incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x19371b83b5ea7d9405ba4cc1f9571647d931739a3fbbd74be4f5bb4a1291d51d,13975961,1641793474,0xc1ad8a49ec4d601cc43cc110dd3ab26c7d37edcd,0xa6964e26b6e49510934164ceab2dd73fd397509f,200000000000000000,21000,113313916908,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xd9c7b9f5f7d60479f86b090e701ef0bef2ad513e24c2e4cc23c744b4b723fb9f,13975961,1641793474,0x770ba6466ad4b56ed6bd9a6a73f99632e008e1e9,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,113313916908,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x927ef16cda75c8e6a866ccca86f274cde0deee4ed3fd488b570ea0512bc72ac7,13975963,1641793506,0xc17ec9d8e72ab957ac73596846ac87b8c7f80be2,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,120766925723,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xed901fe2d16580706930b7fa63464a6c9b5edd30c55070fb8da2d4cfa7105d37,13975963,1641793506,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,55854,120766925723,46545,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xdd81a35304b004daa0d68a5198ab14f18cbccf3254e56ac0889905f078868bd9,13975963,1641793506,0x2393ebc2543d90c981a98f5b981539e7586f7aad,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,120766925723,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x9cfaad6d425f20fff502b60b34edfb03f64ab55d0a95a65bfaa9810b1efbadad,13975966,1641793541,0x6f1af09e66cb9c7f0c5fd00f69afd1c00c4b3067,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,107870026310,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x7b7dd39a67a881411c5515d66d855dfd97f604d2438148f450c5a9f7585f3ae7,13975966,1641793541,0x89e440e117f0e541b3ce4ea15c2095546e215333,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,107870026310,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x84dfa1866d5dc15917b68d61ba2922408a9034c8b6c78114f9aa005a32052454,13975966,1641793541,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,176968,107870026310,118546,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x44ed719d5e7cb6513de8adb1d1053de0ecf29badfb16692b7c75e7c75c6155a8,13975970,1641793589,0x770ba6466ad4b56ed6bd9a6a73f99632e008e1e9,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,106423384097,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x6abd14b19d421e8e1df7fa0ff1cc0ff1c27192fec8780d17a1631e7d50891c84,13975971,1641793598,0x91f4071dc67582721f698f9dd917cc7150107048,0xa6964e26b6e49510934164ceab2dd73fd397509f,500000000000000000,21000,96692421350,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x4e7b0d0a007486ee46d99b1a21076b0372dc27aa67f54725b10080f6ec16db5b,13975973,1641793617,0x668e961736454a2444adb485340cb7f0844ddd3d,0xa6964e26b6e49510934164ceab2dd73fd397509f,800000000000000000,21000,92657580734,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x40f9838afa2584a3660f71351d5c3ec75217a4c2790943454e6f3bb6b9e41a6a,13975973,1641793617,0x770ba6466ad4b56ed6bd9a6a73f99632e008e1e9,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,92657580734,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x87e977686a7348419a3e3268c84969cc508cf44c9705d9fcdd0706d1207c0a6b,13975973,1641793617,0x5d6a6cefb6505f5c0f68391a15da873a5924a6cc,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,92657580734,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x66cd692ac809b95f504293ae531b1c253030e286ea407c83ee841613f6bf6f94,13975974,1641793645,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x467bccd9d29f223bce8043b84e8c8b282827790f,0,55636,103998374345,46364,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x9164b0828d763bb0c84fbf59e57c4662a567064c79d4603b23aeac41cd5688d0,13975979,1641793682,0xa6964e26b6e49510934164ceab2dd73fd397509f,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,148131,97852759174,93954,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x3d8db03952c1b3c20f435859053b78374595fc1002cfa77e9e508a48076ce533,13975979,1641793682,0xb9c29b3ef0cf74b6591fce755e79616c3e77f024,0xa6964e26b6e49510934164ceab2dd73fd397509f,200000000000000000,21000,96852759174,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xa66c68f6204e1e5b0d94678db0fdba02e67d4aa85142a0e07b25a05e89936803,13975979,1641793682,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,179056,96852759174,120286,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xdab829ee4bcbaba834bc3bd7369825bfe27a9b2ca07c038cd5e940e8b0313f45,13975979,1641793682,0x8b7c9cc82dea0da5f847751bea2a7e04ae78ea84,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,96852759174,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xe5d2e82afd2e19acda9bf3972a9d8752b87c7e3fc67c586aee5f90068dcb4918,13975983,1641793746,0xdfb036eb418cc053fe521c57bc47b2463fc3b65a,0xa6964e26b6e49510934164ceab2dd73fd397509f,300000000000000064,21000,100582919746,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xa6ff1df6f4181ec2e8dee906998dfd857b69a119966edbfddfc03e0730ff7f57,13975983,1641793746,0xba98fa14620cdee2831be81d2fea6b86ee9dfb0a,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,100582919746,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x0c80a2442918e40b99a8c44010fa601cfd14496eed55554c7c217f2f91934d78,13975983,1641793746,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,195483,100582919746,136775,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x76e628556b5bafec1807fb575800ad603366614758b68c75f2eb14f37f9f44a6,13975986,1641793787,0x1f0a3e4892f9c1a80ad4ea6b3c70c874bbc9733d,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,90406726977,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xc1442add6ec9eff0b58428f5de80518ec456d9bfd2f95c98efd98c5a6a6cf64a,13975986,1641793787,0x000f9987b3352802ad6934402da1a215b1ecef13,0xa6964e26b6e49510934164ceab2dd73fd397509f,500000000000000000,21000,90406726977,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x28e41ea27ad3d71ee2ffeeaf013fe9242f8e22976c5131b35e2ec564b002f726,13975988,1641793815,0xf2c5e22f21b07214e691a4c78b38fc6cfc9113f6,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,96847169944,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x37bbe46968d2017576cf08280a0154946c3cf81c0c5a1e64e3b6d7ce28db9e5e,13975988,1641793815,0xff961f79d2257ea318ee6b2fd9c369111e0a6bf8,0xa6964e26b6e49510934164ceab2dd73fd397509f,300000000000000064,21000,96347169944,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xc99cb8526342052fe210e77eb5672779b30f23a33050981515b2e44be8d8e460,13975989,1641793840,0x91f4071dc67582721f698f9dd917cc7150107048,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,107663628493,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xa7da750c86d6a318afe4c01c62212e132950a25341c30a4da2ed93c0918ec949,13975990,1641793848,0xa29f402bdf4a58eee18aea40f264dc4922f06ed7,0xa6964e26b6e49510934164ceab2dd73fd397509f,1000000000000000000,21000,99975540123,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x0d42e52ca971e803383f93c67718013f2bbcbebeebe2463d17f452627318d431,13975990,1641793848,0xd33aae1defd629dba3d3d9c225b1274788127318,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,99475540123,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x6c71e780209421e3338a6a8160cc68bfe10393384a99946302d13562fb3ca5ef,13975991,1641793890,0xa6964e26b6e49510934164ceab2dd73fd397509f,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,148095,110340758044,93930,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xfbf69c2e7854a6b0b14150a08f3d7669628672b572c19d43c2b861701724e968,13975991,1641793890,0xd91c4283ebbc00af162b73418ec4ab0b3c159900,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,109340758044,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x793bad8493d9cb396bf3606a2f3a059d3d9603148a1aa803f17d6f2e5b89461c,13975991,1641793890,0xadc1be5caea0f395d6ee4357ca1d2d98cbcf2a19,0xa6964e26b6e49510934164ceab2dd73fd397509f,200000000000000000,21000,109340758044,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x6d6d21101dda749b495ccdd4bcaf96a974ddf3af4e9b24cd65238b9a12570027,13975993,1641793943,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,195493,134632758678,136783,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xf23c3cf208e7258bc8fd9b288e0b913f83b6ffa4267ff81b7261688140ceab55,13976017,1641794192,0x01b23f8cc7fbf107b0f39aa0ba7c17ebafb5d618,0xa6964e26b6e49510934164ceab2dd73fd397509f,300000000000000064,21000,99819459979,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x73b552c9dfccee2c2fa5e88664f8dc8ddbcd9d4fd88f502df15940c0cdbdcc81,13976037,1641794536,0x6901731554aa602bb8e7dc6dc5f554756bfcb93c,0xa6964e26b6e49510934164ceab2dd73fd397509f,200000000000000000,21000,140334811180,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x561cf4ee79a01e57ebbd7ec77299ccb2ac4bcfd189c5bcaf8f76865da488eeae,13976037,1641794536,0x140f4c5af193fce5beb62ca65c5621e7b0472ef0,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,140334811180,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x010f21fca1a96a944cf3c99d8a2e115855e296f3689d3dfbf357f124af4de978,13976193,1641796882,0xa983ec3a734baf333d2d17400d58a36f924de625,0xa6964e26b6e49510934164ceab2dd73fd397509f,300000000000000064,21000,151080539697,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xa63c619ce694400673bb3214897d1588fcddf24c03d5f3f8b89f59849010ccfc,13976290,1641798141,0x0ed2b5a20aeaa994dd3efaccab762ba386278a8c,0xa6964e26b6e49510934164ceab2dd73fd397509f,200000000000000000,21000,175404435347,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x9065cff9e39d04660b607e77669c37e7f599bf9bfea4a0ca624a08421ea4dcdf,13978982,1641833888,0x5abbe087573368e1480d3fd5a404d65608035dd0,0xa6964e26b6e49510934164ceab2dd73fd397509f,100000000000000000,21000,261800000000,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x7ced4d10b004ff23ca217d55fbe530ec066ec94661f1644bf60ebcbed42c0ebc,13979020,1641834498,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x1129b2591a7dfdff453c3520fd22a4c98dcf463a,11601003682341056376,21000,376462478779,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xa364fd4468077cb1240878fd9db24c7f8dc2de48dbd84ec4e6f09464b951a065,13979074,1641835267,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1002922,346589155783,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x7f36af11cf128266b94ee3d7f2527c34035d9d66b9eb4b0bc1a0f3ff91448545,13994549,1642041605,0x248bd50ca84291ee68fddb970bd126f738b64335,0xa6964e26b6e49510934164ceab2dd73fd397509f,671958034422345350,21000,203899228990,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xb3f0c65ced1e4fc8482fd3c5777a98844be7c436ae0a6ab3d6f825cb1af300a8,13994562,1642041703,0x27ebda4eee201ade3d2c5784a9f4e91898b321e8,0xa6964e26b6e49510934164ceab2dd73fd397509f,4533434974733464250,21000,148436058417,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xfa1bf3cacc40beda81d2de14ad1774b92604da5c13a5bf05e97bdd051c79e0cd,13994566,1642041743,0x1e9a0dd485db60b85ffed8095bcb73e8a6ed3446,0xa6964e26b6e49510934164ceab2dd73fd397509f,5990145557693323903,21000,155525089250,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x95d240392cf708605f4ea127cf22412fe74cf9676b7efb32625b86c2e86484a2,13994573,1642041833,0x21e16b5f0bdd0539c6615b9c7ff517da4761b68a,0xa6964e26b6e49510934164ceab2dd73fd397509f,3740319669671384096,21000,171864770899,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x8e3f53fb23fade3f6e084ed56c44f0f683cf2e32cef021ec061bb1bc23a80edb,13994576,1642041876,0xac69798e68bebbde601b5f481e44d79577a7244b,0xa6964e26b6e49510934164ceab2dd73fd397509f,1373035428289409256,21000,166499712734,21000,0x,,,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0xd14bfe112f2961c18337771c4a3d9fadb9e93dba80dd0c3f64ee4a6517f1c387,13994578,1642041896,0xa6964e26b6e49510934164ceab2dd73fd397509f,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1002922,158581328838,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Fake_5041,0xa6964e26b6e49510934164ceab2dd73fd397509f,normal,0x9857014da23b8cb8ce8caa600d5a81350f154ed359c6f8516bfa91e1fafe3c5c,13994589,1642042062,0xbc64e338c3b197efe885f0f2fc52f17714f93796,0xa6964e26b6e49510934164ceab2dd73fd397509f,863107677318411355,21000,180634456815,21000,0x,,,,,,
