incident_name,hacker_address,related_address,relation_type
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0x14b8638556789623c938e80ccc57a720dfe62262,counterparty
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0x6d2edb2f2a377ca9677095d01402de92b0d7c26d,counterparty
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0xeff91cbd82a6904aafa152a9585a28e398386f88,counterparty
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0x33e1aa780409b00fcedbe0db7bd79d9028417949,counterparty
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0x34c28c9e2e6832b3aff55bac588d6eba999dcdd0,counterparty
RUNE_Token,0x844f03375f7da2292da550aebfd52dff2cc6ad75,0x9db5f650486361307d7f800986f73530f5cc872d,counterparty
