incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x6d47b40fcb415907fc76589545e7b65a65bc297fc1e43c90bf79527ac53ae612,14433177,1647912453,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286650,28345679722,215559,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xda477122ef4dbda30349b50625646c846afa230cc2a677582bc5fd5c7a5ff8ea,14433180,1647912526,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,360267,33284428161,262500,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xd3b7d0d947b1072e935009ee30e9bf751940d575cef0609544dc64b4dcd66fd1,14433182,1647912545,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286691,35792008281,215590,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x055b788c765e5b166dc5d1bb0c7e42b5ad1074f0fdb67a3c58174d89ad3f385a,14433184,1647912609,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286697,38957902007,215595,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x3f30f796ca528368bb77fb0f46936b9d724bd7f270f361fd982acd11c2c94ee3,14433193,1647912728,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286613,39500318941,215530,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xf8ae2102f7b4004fc6040e82ec30f5ae595024ea6d2f2b5129d4b34b4eaaf8fb,14433194,1647912743,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286744,44246415770,215631,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x455d615477d7a6c67d67e1e9f18fd6f749df6d50b53691567331c364ca57a759,14433195,1647912756,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,308974,47152506686,232731,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xa15fb16cf2c86a10b7a3d55edcbdbc8815c847cad4656c0db1829e9f0df2b2e4,14433201,1647912856,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,308912,46922411025,232683,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xca4511add89c164440b2886ef5e54f55c8dab0af856b354dcdeb8621b0f13a81,14433205,1647912913,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286660,45136756191,215566,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x8d805abb8eee1093606675a364ab6bdd7b78580d75c642df2be81624e4850fdd,14433207,1647912967,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,305593,47077808080,232630,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
