incident_name,hacker_address,related_address,relation_type
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0x957cd4ff9b3894fc78b5134a8dc72b032ffbc464,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xa904373c7031ef748fb818b96895546d9e696ad2,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xc5918a927c4fb83fe99e30d6f66707f4b396900e,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xd81c3ec2a8a639a336d787a8401333fe651f5174,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xf91546835f756da0c10cfa0cda95b15577b84aa7,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xaaad8d7ae50d5dd6ffa9d29a2531ab2a67803a1f,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xd03f3e6c1b7272aa1f2336c1856a74d759fd0a6a,counterparty
SpankChain,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0x65cdb35a1e7803c791f3f82852cce89ecc38a9e7,counterparty
