incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x6fbd19e8edda7ce0df7bc20193a8199f5e666eab717cbc230085e8e639d0cf28,13880052,1640511641,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,164124,42131082280,113230,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x56fe0be440420ab7a9c9baecb30778e28c9b8b80eaeee779c06e2515bba4d9ad,13880067,1640511849,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3000925000000000000,164137,43025316511,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x8032a19dbb1a44dad96993087bf565da8265055ee2107c30956ffa98733e599c,13880070,1640511955,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,7000000000000000000,152484,46116952676,123646,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x0654fa5edb907809cf14e3a7ab280bf128dd03967eea9848b64287f9f95b9cb1,13880096,1640512250,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5000000000000000000,164137,41532832120,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xb2d909f168adf11a87241af2a94cab398ac55f8fd4e6b3acf35c3345242e7cd5,13880103,1640512352,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10000000000000000000,145028,47577683789,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xd2bf31591d9ffaf95cd9beb997588f614edb16a80084b729c37634b7b7016f6c,13880117,1640512552,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3155936000000000000,164137,48637969101,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xff198fbd9616969028521aed2e47847485117b13d91ca538c3b27d8c3dfcd685,13880121,1640512635,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,6000000000000000000,145028,56477845081,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xc1b20f607f8eccee5db9093730adac66e8974fb156060d55a8f4a41c610f287d,13880131,1640512813,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,20000000000000000000,145028,46745789579,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x2eda5096c94279b8b0a6b1519b1dd21131436f083962dd7593a2d23dcd688eca,13880169,1640513249,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2500000000000000000,145028,44074768112,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x1e54a6ecbd629f1b214421cd5313ff4e904c416262bba97e9e8ba8badc952c02,13880192,1640513539,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3000000000000000000,164137,47020427372,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xb30387a6bf9d2b2442f2055a59c8f7bd15994efac21327b17aa4a8e31308fe46,13880203,1640513741,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,164137,54127528283,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xd0f26fc54cbfd600a8421950c08d30961a1cefe80da9702ec89e398674bcf008,13880233,1640514275,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,700000000000000000,164124,49250956941,123646,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xc9283c6e20937ca95238008575486e183b386c1757d725cc34c54f3692166423,13880311,1640515198,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,500000000000000000,164137,47109190714,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xfa80c2e62be51099691a8b4119bc4f7f3f3030ee38bdf0d8de289384c1991615,13880329,1640515502,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5000000000000000000,164137,42794958129,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x2a3d4ddabec068a576d043730c078ec326a0eed442a3f0cd48221f86e2f99489,13880368,1640516101,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,164137,50039100904,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x3773e7476b773ca220123eeb025786a76e85cb75ebb36b5b0ae37f56c8a28c78,13880394,1640516357,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2000000000000000000,164137,41636490132,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x566208e87724511a07370a8e6dad9c9d603728b67ca4d301543bc9bb02f9a98f,13880413,1640516683,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,900000000000000000,164137,41886399640,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x394bf8b01cbd534c062488aa822c61fc1ce67e1214a206fac46ed109d25d2f50,13880445,1640517136,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3100730000000000000,164137,42692777977,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xce974e0a82785cbf1a7c188659e2a84d734d0b46c9cd45dec0a873f26d7fb164,13880489,1640517642,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2000000000000000000,164137,43665412120,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
