incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xa0c31d0fa6c1b2d542925c6abf9961ad9cf25f80aba0f43cf4a52e2e09bc4c18,14185187,1644588378,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1014154,43661838344,964154,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xc071efa5bd60b1a8636b9fae385db01d9db2b1e0fa71652eb1fef81c38225676,14185189,1644588401,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1024558,52569324030,974558,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x9723f1bdbe284310b94a6ca6c8b5a0f173f3b9fddb70684837405cd8ca238984,14185501,1644592687,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1008130,83162145280,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xdea9878b54c3dddf472746852e5ffe88d9fef6bc04c0b330cff23ec55c42de4c,14185504,1644592730,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1013338,81242030035,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xbb1c608517dd0d5f2be0cd85185ca83ef8b320d0f6790350028388e4e046c9f5,14185506,1644592735,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1008130,67610096841,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xaa0d46360603dcf8458fc527174c6a701322d7a10e28005bb5336cb0390ffa03,14242210,1645350492,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1024558,55422059579,974558,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xe6c3b56c0233ba76e6a78068438eae43b1a137863ccc4972cc90c25cbd0d54b8,14242215,1645350565,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1019350,47621194699,969350,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x7cb532c34db9f726ea36b671b617ce71834ffd0d45b3522980f5b1146dd6ad73,14242216,1645350588,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1019362,52711063645,969362,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xefe14d6dadb65aa019786959aa61678b72c3856f65fe97aa3a8ec113d34fa03c,14242219,1645350656,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1014130,55900027729,964130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x341c019395a7f3c58dbe0482729e29cb27b225f4184dcf861c0d5b63b21293c4,14242222,1645350690,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1019338,49667240658,969338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
