incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xc89959e6021e3acd0c67264a3168fcecedc36273e0d4dec3f0df4b65837379ab,8130172,1562851324,0x9b7af9d50e1024b15b7833faea9efb3e5b29fcde,0x0e57edba0fccb1e388926193c873120cab961fee,845601240000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x6098be1181d3057cacc7cbe7828f0352681007a6a7d2ad427f382e7a4d4ec204,8130173,1562851341,0x40bc1f5d53c764281b0e98f63a1db7e0c12b5915,0x0e57edba0fccb1e388926193c873120cab961fee,842767781291995190,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xbdb4078ee56750d6334e664bd2a0a33e49051cf37e204022adbe93cc3549348a,8130173,1562851341,0x3b31d720bcc1c22e6f8f79c578bcaf666c350de8,0x0e57edba0fccb1e388926193c873120cab961fee,839998240000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x602a95236b706baff9c23bd2bc65b6778b45b8cb99391e80c6d6f41b9628368c,8130173,1562851341,0x22473a12c85a308418409d63cbe3aa0c920bf0ee,0x0e57edba0fccb1e388926193c873120cab961fee,832164639104494942,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xcd4dddf73db48ffe9fe9deb9c2fe8312a1a452a52830222d1b2e2338e3e6b2ec,8130173,1562851341,0xa752549d2cc9ab0dc16e57b0fb1afe0a8b477292,0x0e57edba0fccb1e388926193c873120cab961fee,837518000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x1b776f710a9be2faa188a962ab7328fd089fcb3b9102afa7855259f7314e5431,8130173,1562851341,0xeb79970b3f35787d3af5321414c5d06ee9aa0862,0x0e57edba0fccb1e388926193c873120cab961fee,837480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x624c88a7339b77728c21a764949446204f01a1d4f199c9e947b3049e305eafcb,8130173,1562851341,0x96b6f0b6aab955a1512597f70f2303628bbb89f9,0x0e57edba0fccb1e388926193c873120cab961fee,838080000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x0736d2c0c84fd8d3ecd2d4f582c78ecf47de3c5cd9dbf4eae379022058272f79,8130173,1562851341,0xd2349c85c0a9b7434b08df4dfa8e5d6e4b13ed4f,0x0e57edba0fccb1e388926193c873120cab961fee,837740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x99995bec9bdc91fd48871066204809edb3321668f0c1995d62cf878141d8e24e,8130173,1562851341,0x77eb073680d27c6d925e8df2213bb6b0924ce489,0x0e57edba0fccb1e388926193c873120cab961fee,841037786165490262,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x839843a18c061bb5e23da1819c5ff2267ae7d9ced7f7c3b2cf8a7bfe1b338316,8130174,1562851344,0xae3eecb1b1550ee00e53ebfabdd4d6eabdd0c7a8,0x0e57edba0fccb1e388926193c873120cab961fee,828740000000000000,21000,60000000000,21000,0x,,,,,,
