incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0xe47aa015ace20152801c5f149f7c2cbb0db05561dda5d06e8f9aa20dc59948ee,13783089,1639215647,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x270b6aff561284ef380cdd6d8b036f4981049a86,0,461695,50856057156,288887,0x99512aae,harvestFromConvex(),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0xa1f02b96b00ca628022cc51f9a663386da402e38f3f45dd0810b098118148fd1,13783093,1639215680,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x8a95453170615f5d7ed93a86aa27a66942e98f6d,0,458437,47433703480,291549,0x99512aae,harvestFromConvex(),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x39d3c1aa0e51159d6dfed0cc67d81bee291a63d80f773047a137f4fa1b5f3d76,13783098,1639215705,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x1b3e21cd1da43b9840f31b82d76b597c131e3e4b,0,610128,36296337874,356096,0x99512aae,harvestFromConvex(),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x0b2ce2f3822e09ca280d22e969d41b08e0df3ccfc75db08287e0e0c091dd6d50,13792565,1639341533,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x270b6aff561284ef380cdd6d8b036f4981049a86,0,782440,73671224780,686107,0x2e1a7d4d,withdraw(uint256 amount),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x11961c4df0b27bd7188d451dd18005dc8aff7ad4a80c7f7441b56495cae219c5,13792583,1639341773,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0,81363,86960215758,49011,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x5426c6287cbfeb44d093cda0ac61d99ff2ee66a64c2117e4c0af3e8c0e4e7d46,13792669,1639342908,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,15000000000000000000,21000,119261534783,21000,0x,,,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x8fec0b92630350f9fb661bed509c4735427d30f1835b4fcc38aec7f3835e2fe1,13792682,1639343040,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x3993d34e7e99abf6b6f367309975d1360222d446,12000000000000000000,577392,112559923217,347344,0x4515cef3,"add_liquidity(uint256[3] uamounts, uint256 min_mint_amount)",,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x79793e7f52fa72c2d8fb4a016653eaaf2c64b11f4eed78a1dd97e6b16592e3ab,13792688,1639343129,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,793385,107668432957,632384,0xb6b55f25,deposit(uint256 vowID),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x5cad039219a0fb0d74acb603f6a95858d89fd654b38d93f1c65d3e10f2470c22,13796341,1639392283,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,170888,40859171859,154107,0x4641257d,harvest(),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0xfd0044794396789e4baa83fae0a4dde2c195214f7a2a111c9e5cb90bc4d047af,13798440,1639419288,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,668967,114339751653,560008,0x2e1a7d4d,withdraw(uint256 amount),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0xd86aec8f9472a25dd07885e633e3496297fa3324c3914b94c4cb0e9cbd1b1fd1,13798446,1639419335,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x71b1ee098dbe801ce7d42a4bdb472ed164f1c21a,1000000000000000000,21000,106454291682,21000,0x,,,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0xbbee550427ddbe4e7eccab29e092609295b43238bed145e2ad4dcf8c6739ea32,13798453,1639419477,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xc4ad29ba4b3c580e6d59105fff484999997675ff,0,76501,110298741740,46201,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x80cffc36d5c97aec87f2b6844897e65ffa684f13f03efa3419151e5597cae98e,13798454,1639419493,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,164278,124897733784,147601,0x4641257d,harvest(),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x4010b3b64336dc0a340a69010008f7b3fa3842466b2641a6961d888a771f5468,13845947,1640054633,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x270b6aff561284ef380cdd6d8b036f4981049a86,0,712954,78170872367,617707,0x2e1a7d4d,withdraw(uint256 amount),,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x52d4d5a9a83ff8ca6a7fd102954c4c5d2658043d9049abfc47cd8c37692b95be,13845953,1640054726,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0,81363,85127324459,49011,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,normal,0x104c88d80913dad0469b850aeb4c6d635bd9cdc356aa93e68f1db83b9e2bbd02,13861767,1640267133,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xabb8b277f49de499b902a1e09a2aca727595b544,1877558657418290309,40993,54438673898,27329,0x,,,,,,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x8feda9acd09eeced67701cd59c3fc8b63013bf4db9b2f24ea43c9f8506e7d0db,13782920,1639213302,0x3993d34e7e99abf6b6f367309975d1360222d446,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,114860961687699148,590758,53347523714,341643,0x4515cef3,"add_liquidity(uint256[3] uamounts, uint256 min_mint_amount)",0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xc215a67b3d290f42e25e81841fd109459047020691964e5c0dde6e092024d1e3,13782962,1639213990,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,114860961687699148,800072,56424080245,638966,0xb6b55f25,deposit(uint256 vowID),0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
