incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc4ddede4d8de1a3e5836607708a8d59a4511052907c46d8798cb8f5586e96d7e,12284141,1619015831,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xe3efd3465f354375484ba648408bd3b5f8278ece,1779767996912614419469,418615,171000000000,373844,0xafc6728e,"batchFill(tuple fillData,uint256 minBuyAmount)",0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc4ddede4d8de1a3e5836607708a8d59a4511052907c46d8798cb8f5586e96d7e,12284141,1619015831,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,130911966,418615,171000000000,373844,0xafc6728e,"batchFill(tuple fillData,uint256 minBuyAmount)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc4ddede4d8de1a3e5836607708a8d59a4511052907c46d8798cb8f5586e96d7e,12284141,1619015831,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x305990151e30087f81299d099c2a910edc57d369,1995100744762322851124,418615,171000000000,373844,0xafc6728e,"batchFill(tuple fillData,uint256 minBuyAmount)",0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc4ddede4d8de1a3e5836607708a8d59a4511052907c46d8798cb8f5586e96d7e,12284141,1619015831,0x305990151e30087f81299d099c2a910edc57d369,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,114930241,418615,171000000000,373844,0xafc6728e,"batchFill(tuple fillData,uint256 minBuyAmount)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x2e36ffe5dbdaf5f198763d51ccea8da3ab94b130c82817b9fc7da26319743290,12285348,1619032302,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,9166609561,820194,225000000000,409363,0x6c4a483e,"discountedSwap(address caller,tuple desc,bytes data)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x2e36ffe5dbdaf5f198763d51ccea8da3ab94b130c82817b9fc7da26319743290,12285348,1619032302,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,18333219122000000000000,820194,225000000000,409363,0x6c4a483e,"discountedSwap(address caller,tuple desc,bytes data)",0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x3d1a66203ad7ec05c66818e0492cfeac49ef847b6e97508c826691fe4f8a59ef,12286290,1619044351,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,1193106940,432213,147000000000,312855,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x3d1a66203ad7ec05c66818e0492cfeac49ef847b6e97508c826691fe4f8a59ef,12286290,1619044351,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,2386213880000000000000,432213,147000000000,312855,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xba3ba88d474a3b5ea6eba1d991f01835e911e16004ee5e78c22817eb62dd2544,12293852,1619145955,0x000000000075a43abafc7c8ac407c6ce74f3cc28,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,613931942,1000000,276100001561,308428,0x0b020003,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xba3ba88d474a3b5ea6eba1d991f01835e911e16004ee5e78c22817eb62dd2544,12293852,1619145955,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x000000000075a43abafc7c8ac407c6ce74f3cc28,1227863884000000000000,1000000,276100001561,308428,0x0b020003,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
