incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x6761de9f33a75f75dc37e7b67963b65abbe4cf11b51f17507642636b43f96406,1487340,1462820993,0x8266c4a0e9301661f19c936b7bd16c0dfa37c6e6,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,1600000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xc3077f0e80468834495b7fdcdc95121247059bf07bebcd4229b84f9165de8a05,1487399,1462821802,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,9950000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x8ec6e4b5eb0c5fb52a8286905323c15cbfe691be8dd51130fbb205e21a38ee20,1487404,1462821879,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,800000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xac97b19a34cb77786538ce29850991ace625b2b82561ca040052013262ae1514,1488221,1462833229,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,5326000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x39b02e06c962ef30b2a8f8e2ac4a625bc69b548d50b808eceecf80fd78ac1b13,1488308,1462834557,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,4432000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x659718df8d8048815d75c5ae20d2fe81cf15ba55f8cdae70ff7f1d93956f3e24,1488447,1462836455,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,4206000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x145e03d644bd1b163cecae3600c738bdb343e8b50e8b1af2aaec95117268c6e6,1494277,1462920192,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,9998000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x87c3c6d2f9a381ef1e0a1f3a2ba19bb52f4186f81aef364068bcb7dda56ad644,1499721,1462999055,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,6773000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xc768b35118f7200d3a9ad2dcfa233ba6f9fb36ae08a53bb9ec2435d83f9d8e2e,1500143,1463005612,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,9955000000000000000000,90000,20000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x5d6cb60d404e47761881c29fa9aedb1de0ab63a554d0a29beea9f18974310ab1,1504363,1463065332,0x40b9b889a21ff1534d018d71dc406122ebcf3f5a,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,8849000000000000000000,90000,20000000000,21000,0x,,,,,,
