incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x3125a377b40ab4a17f375eff1faf48889b98bd0d8d917ef8a77dc1466941720e,17037032,1681368635,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x6f4a6262d06272c8b2e00ce75e76d84b9d6f6ab8,1000000000000000000,21000,25598906701,21000,0x,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xa6d3a165aeff7d8b5d62872c71639f164ce2c6392a9ea687ba29f006e0903c83,17037167,1681370435,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x4fabb145d64652a948d72533023f6e7a623c7c53,0,110842,24484854813,60137,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x241a9dae42c889a4a1aadd6686f9ffbb4e487bff61662bb208d43a0f41599d7c,17037170,1681370483,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x50f9bde1c76bba997a5d6e7fefff695ec8536194,0,909947,23945462870,691147,0xa8676443,"externalSwap(address fromToken, address toToken, address approveTarget, address swapTarget, uint256 fromTokenAmount, uint256 minReturnAmount, bytes callDataConcat, bytes feeData, uint256 deadLine)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x6b6fa70fea909de09d0d9670702b9478b81627e117dc5ce96fb316a366583d57,17037178,1681370579,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x6b175474e89094c44da98b954eedeac495271d0f,0,52149,24954667231,29966,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xb9547a955265b29939425581c1dc7c1748e5f270c118599405b32f63fa512b8a,17037181,1681370615,0x3a226f96ee48c15c2041dc9c1cd883024c5a5a1b,0x16af29b7efbf019ef30aae9023a5140c012374a5,0,41468,53000000000,25816,0x48656c6c,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x20121c5fb5c37d18a1c11ef652b6df7f8878f8a525caf83ac8aa1b0b212c2adf,17037229,1681371275,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,986622,26024474562,924652,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x0792e43ff3c9d2cedbcaf53eb84a432523bfd5b7adad88ad7d24bced2c83563f,17037232,1681371311,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981320,25276031374,919432,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x02ca789c8c58bf90318b0eadf1ce1b54820ebae05011c90e55c3b2459e65fbda,17037233,1681371323,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981332,24801878168,919444,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x8de3b3851c06abda8529261f7bc3324becb835df10882a41a2ef10606369e340,17037237,1681371371,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,976029,24995375093,914224,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x429cee068f364a923869c6ea23bca84164a8c9ba7a47bb3f50fafc95939ccf88,17037242,1681371443,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,986622,25163185152,924652,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x44d33c687b3c0401c0fbc70f30ebbda0baff60b67cf326ea427fa0f5371aa8ef,17037244,1681371479,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981332,28063185152,919444,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xc67621f3d570f673fe0daf8746a00ec21538d9d22e62dba5c67fc33c2ca14427,17037247,1681371515,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981332,26023512012,919444,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xc95df6a9c6745890f7d116f6134764cd8c37f166d8c9462993807e980b577dbe,17037252,1681371575,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,976041,25176012394,914236,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xef88a67fff3aeffeba6498109b88892caf189c8d79cf4ba08efeb9acf17152e7,17037257,1681371635,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981332,26384891643,919444,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x318111c68ff35b034955316411f92d3106b4fd90a25c8957849c04d640758a01,17037257,1681371635,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,976029,26384891643,914224,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x6c6479d586da1069ce90754faa8cbaf71cbe8b59b2909c58240c7c4a0c698e8a,17037426,1681373891,0x4293b5dc11b250078da7359d7d57c15eecfcf70a,0x16af29b7efbf019ef30aae9023a5140c012374a5,0,36396,27205113512,24264,0x48656c6c,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xa803c56b5c0d0ac51e6e64c2c0c929b3dcb1033e0bc2a7151d2a91826f373232,17037429,1681373927,0x4293b5dc11b250078da7359d7d57c15eecfcf70a,0x16af29b7efbf019ef30aae9023a5140c012374a5,0,36396,28698587555,24264,0x48656c6c,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x1d382980d8e68887453bee8eac513b9db3e87f0a46feef693a47fca43e1a0df1,17038338,1681386191,0x566353af3f4d36085f528da4aa90bd5e8d830b8a,0x16af29b7efbf019ef30aae9023a5140c012374a5,32,35128,30479080443,25128,0x44656172,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x3014f0909c3790a79f3fd3eaa82dbf2bc1f33a397120298aa77ae89439c44293,17340379,1685068967,0x5bac20beef31d0eccb369a33514831ed8e9cdfe0,0x16af29b7efbf019ef30aae9023a5140c012374a5,75280635910000000000,21000,26849260643,21000,0x,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xe08ca496b2756a0a3c36f6bf446a78b6fa61509d929e3816ce5c56fb107c9173,17340383,1685069015,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,976041,28849188675,914236,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x9d75377cd260e5d9ccc33bda7301dcb1721df6579818c08dcb4a8d89dd26b10d,17340400,1685069219,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,986622,30996530060,924652,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x1da537c5a516d3eca5ae634927bed9edd828ee60d59f46ecc804236f91815b2d,17340413,1685069375,0x16af29b7efbf019ef30aae9023a5140c012374a5,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100000000000000000000,981320,29291410449,919432,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0xdc93e38f3a34de4a036c9e21fd1eaabeb8730fff1bcad24bd88396be2e52923b,17340417,1685069435,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x6f4a6262d06272c8b2e00ce75e76d84b9d6f6ab8,63668142520000000000,21000,30956914453,21000,0x,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,normal,0x4eeff679a3d131f2c62da354928198f4066db2def5e6757d64b945d03860a9f9,19775319,1714566983,0x17be2881d37f878520e46082ff3d0af739ae392b,0x16af29b7efbf019ef30aae9023a5140c012374a5,1000000000000000,21000,9794253190,21000,0x,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,internal,0x8db0ef33024c47200d47d8e97b0fcfc4b51de1820dfb4e911f0e3fb0a4053138,17036780,1681365167,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,2000000000000000000,2300,,0,,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,internal,0xbec88d3ae027ca8f82211447f69aad54f2de3b3c6647abb928cb51413a2cea83,17036971,1681367771,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0x16af29b7efbf019ef30aae9023a5140c012374a5,31749819829119918995,67947,,0,,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,internal,0x6e13c2f3d641900bab1f32fd9a866a94cb4049a617b0a47d3ea1d47fea538ee1,17036983,1681367915,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0x16af29b7efbf019ef30aae9023a5140c012374a5,621777201648496621202,94927,,0,,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,internal,0x297d0a87f20c8e4753663a4548c9e69e2086b18aaf48520f07561cd396f97088,17037014,1681368359,0xeffc18fc3b7eb8e676dac549e0c693ad50d1ce31,0x16af29b7efbf019ef30aae9023a5140c012374a5,634202289184948650215,115728,,0,,,,,,,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xd55e43c1602b28d4fd4667ee445d570c8f298f5401cf04e62ec329759ecda95d,17036779,1681365155,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,22328322185,30000000,40000000000,22570109,0xa444f5e9,run(uint256 _ix),0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xd55e43c1602b28d4fd4667ee445d570c8f298f5401cf04e62ec329759ecda95d,17036779,1681365155,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1781528085905655701652627,30000000,40000000000,22570109,0xa444f5e9,run(uint256 _ix),0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xd55e43c1602b28d4fd4667ee445d570c8f298f5401cf04e62ec329759ecda95d,17036779,1681365155,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1967406007481,30000000,40000000000,22570109,0xa444f5e9,run(uint256 _ix),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x8db0ef33024c47200d47d8e97b0fcfc4b51de1820dfb4e911f0e3fb0a4053138,17036780,1681365167,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1171427799693,12000000,40000000000,9371249,0xa444f5e9,run(uint256 _ix),0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x8db0ef33024c47200d47d8e97b0fcfc4b51de1820dfb4e911f0e3fb0a4053138,17036780,1681365167,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1250614070233388114602177,12000000,40000000000,9371249,0xa444f5e9,run(uint256 _ix),0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
