incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x58aa5dc0a3a503bb0a065cf99fd2872467c59759204a8f6f06fb9fd80bb9cbf6,13849187,1640098693,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213972,58800011669,107650,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xead6eb12f5180951b4e3b8de24830c0a5bcf14be9013d192da74ce2bd30d8684,13849218,1640099117,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,198348,72195563901,118066,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x0e16210218ecc487a35b9ff48fe3d9f3e9b0f50330f9e7805e38135732b85270,13849240,1640099420,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,997714,71591264829,947714,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xa9f5541d0f8112586e1277d834105254fff84b04de0d60fc46575ad6e92b8d60,13849258,1640099552,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1028962,61330178043,978962,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xec4ff12df9ae6b106512ab06db7e99edf18fa3e24965e4d7c3106f604551a2e9,13849265,1640099606,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1023742,53369982506,973742,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x5eeb5a32476cfbc02196adbdbdb7bb9eb22712f49e9390010e66a24a0972f351,13849265,1640099606,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1023754,53369982506,973754,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x67ade53b53c28fe5fd17732fd81da7a1370ff23bd16438b9493bcce909caf944,13849268,1640099653,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1039378,54123481376,989378,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x7a80d264f347893506590e4105286348422fc6052a578ae19d2e3db49cb9d4c6,13849269,1640099666,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1034170,62531867613,984170,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x6e5f0dca2ca3e7b2f49bea9537741e51d9df41e0cda421013e4e1b4cbeaa871c,13849272,1640099711,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,1034170,62574449606,989378,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xe4d7207391c5063f7efae0c5d77e57a562a79e4d817939a001f1a2d3f9d484cb,13852210,1640138715,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213954,113159307073,107638,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xf12a24eaacd095e8c38c8430d5560c8fc611480899d95ed2fa93ecc49ce19fce,13852233,1640139073,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213954,125971888121,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x4d8322812b0fd571ae51ac6b45eaff4e198a9dc69d62b446bb2e664396b80f32,13852316,1640140197,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213954,69129919177,107638,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xc8ae0c03289050fc5896256d7a3a733ba93eb2837d6eb82fe9793b3a2ffbb98b,13852489,1640142705,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213936,65941393961,118042,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x00e73a12c32f2c698514f136348d056be012fcd10ff92e0b119deb09978fcd66,13854245,1640166056,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213954,58997471568,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xf8dff3a11e609dad640a7ebbede7ce1cbf536f9658d92dd71617027e63d9a59b,13854251,1640166105,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,213954,51823648712,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x3e11be676a7c8a845af582a7eb0f8c5186bb15b05e28b69712191b9560c6913d,13854257,1640166212,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,198366,57107885200,113278,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xc8a54b75ea5b786705a26aafb83407eb89731095c84b94c32f41489bd44c6d32,13854857,1640174096,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1008130,46256907573,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0xaf1181b542576f516163475d2dfd91bff2eb357d9f6f61bac2ee4d6622bff988,13854857,1640174096,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1008130,46256907573,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,normal,0x79df9d53d176c6d9658e40870e2bd2e94befcf00f52c3bef8a424be11e8ecec8,14171727,1644407263,0xd690758a425ed7b2e3a225c2b40bc65300c67d4f,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0,24696,63255783960,24696,0x49207761,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x660b97542ade1e533bd5e098dbe53da26b63d53a3c2c4dd46b481a91bd075ead,13848932,1640095213,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,9958469000000000000,189028,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x86d2689eeb9b1dd233e6a9ab62ffa16ecdedff55ea5f6f10571432cf9830d907,13849099,1640097610,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,32929794164839491708,72504,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xbd6e12468cb498d35fc9f0f9679c2e74a70de09d1c79b42ed54fefbd7ff7131a,13849105,1640097714,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,29118247274043083543,57124,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xb09133a7161cdd1cc0e89ac4492095f4b272600b75384d5bbebb0ba51d8da12b,13849111,1640097812,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,16353073413062904405,82757,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x797d528b40e1672e6a42000a7b6d75834616d73e576c130ddce3f2516aa23e6e,13849118,1640097901,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,23088898703714949828,67372,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x40a6f9caec81c59781fd43639a2977000b9200b348fdaa0753cd5b747ef2ead5,13849179,1640098608,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,11225161695600853382,72504,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x58aa5dc0a3a503bb0a065cf99fd2872467c59759204a8f6f06fb9fd80bb9cbf6,13849187,1640098693,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,7124345722651135164,82763,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xead6eb12f5180951b4e3b8de24830c0a5bcf14be9013d192da74ce2bd30d8684,13849218,1640099117,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,4187036635363263719,57130,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xe4d7207391c5063f7efae0c5d77e57a562a79e4d817939a001f1a2d3f9d484cb,13852210,1640138715,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,5235654473171305394,82757,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xf12a24eaacd095e8c38c8430d5560c8fc611480899d95ed2fa93ecc49ce19fce,13852233,1640139073,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,4815721939163924034,72504,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x4d8322812b0fd571ae51ac6b45eaff4e198a9dc69d62b446bb2e664396b80f32,13852316,1640140197,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,2468488528757674471,82757,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xc8ae0c03289050fc5896256d7a3a733ba93eb2837d6eb82fe9793b3a2ffbb98b,13852489,1640142705,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,2932855877844483445,72498,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x00e73a12c32f2c698514f136348d056be012fcd10ff92e0b119deb09978fcd66,13854245,1640166056,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,2663621065909722922,72504,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0xf8dff3a11e609dad640a7ebbede7ce1cbf536f9658d92dd71617027e63d9a59b,13854251,1640166105,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,1510361971207984131,72504,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,internal,0x3e11be676a7c8a845af582a7eb0f8c5186bb15b05e28b69712191b9560c6913d,13854257,1640166212,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,194682470376538531,57136,,0,,,,,,,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x69272d8c84d67d1da2f6425b339192fa472898dce936f24818fda415c1c1ff3f,13849007,1640096295,0x0000000000000000000000000000000000000000,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,97624975481815716136709737,10000000,52770827300,190098,0x4a0b0c38,,0x3a84ad5d16adbe566baa6b3dafe39db3d5e261e5,vVISR,vVISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x69272d8c84d67d1da2f6425b339192fa472898dce936f24818fda415c1c1ff3f,13849007,1640096295,0x0000000000000000000000000000000000000000,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,97624975481815716136709737,10000000,52770827300,190098,0x4a0b0c38,,0x3a84ad5d16adbe566baa6b3dafe39db3d5e261e5,vVISR,vVISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x6eabef1bf310a1361041d97897c192581cd9870f6a39040cd24d7de2335b4546,13849051,1640096951,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,8812958138426966035592617,10000000,100000000000,87939,0xb460af94,"withdraw(uint256 _pid, address _farmed, address _received)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x6eabef1bf310a1361041d97897c192581cd9870f6a39040cd24d7de2335b4546,13849051,1640096951,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0000000000000000000000000000000000000000,195249950963631432273419474,10000000,100000000000,87939,0xb460af94,"withdraw(uint256 _pid, address _farmed, address _received)",0x3a84ad5d16adbe566baa6b3dafe39db3d5e261e5,vVISR,vVISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x86d2689eeb9b1dd233e6a9ab62ffa16ecdedff55ea5f6f10571432cf9830d907,13849099,1640097610,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0c2445bec45c443c58f44f8e0a5796960e052d63,300000000000000000000000,213954,56751230211,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0xbd6e12468cb498d35fc9f0f9679c2e74a70de09d1c79b42ed54fefbd7ff7131a,13849105,1640097714,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0c2445bec45c443c58f44f8e0a5796960e052d63,300000000000000000000000,198330,56827727363,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x5e6830b5a0fc392db225aa2df2b4c905f775e3283a56325786be6299e392dd61,13849109,1640097797,0xf9d25eb4c75ed744596392cf89074afaa43614a8,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,113054000000000000000000,87832,67772881373,79848,0x12d94235,,0xf9d25eb4c75ed744596392cf89074afaa43614a8,Up1.org,Up1.org,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0xb09133a7161cdd1cc0e89ac4492095f4b272600b75384d5bbebb0ba51d8da12b,13849111,1640097812,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0c2445bec45c443c58f44f8e0a5796960e052d63,300000000000000000000000,213954,57709957723,107638,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x797d528b40e1672e6a42000a7b6d75834616d73e576c130ddce3f2516aa23e6e,13849118,1640097901,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0c2445bec45c443c58f44f8e0a5796960e052d63,600000000000000000000000,198312,60655451427,107626,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
Visor_Finance,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,erc20,0x40a6f9caec81c59781fd43639a2977000b9200b348fdaa0753cd5b747ef2ead5,13849179,1640098608,0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,0x0c2445bec45c443c58f44f8e0a5796960e052d63,700000000000000000000000,213954,52280700596,118054,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xf938424f7210f31df2aee3011291b658f872e91e,VISOR,VISR,18,
