incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf865865dc8eeb1142def1e2c392161a11b11a85519705ca13a26890465962b25,12825550,1626271478,0x47664fa285ab01414d1c3714e6f7fe27c40591d7,0xc433d50dd0614c81ee314289ec82aa63710d25e8,10948806000000000000,21000,54000000000,21000,0x,,,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf980b045c74335b524c287106e2bcac807105422ef4b7ad5c9d53ce9d9aefaaa,12825584,1626271998,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xe54bb2ff11e4c5733ed3aad648d562345400209d,500000000000000000,21000,49000000000,21000,0x,,,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x197c97d6070ec987aab9d0d173414adb224437ac929cb2ad02ecea6b5dc35c91,12825590,1626272089,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,100000000000000000,94491,51000000000,77257,0x4faa8a26,depositEtherFor(address _to),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xc8172c682e7458caff1069274799b1db194b02194c792c2bb2b087be915d3641,12825620,1626272509,0xc433d50dd0614c81ee314289ec82aa63710d25e8,,0,828920,51000000000,828920,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x535cfc0f5f4ef76c0efd226bf9dd8bb010a627cc52af344337b9b3d3053aec0e,12825729,1626273959,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xe592427a0aece92de3edee1f18e0157c05861564,100000000000000000,310022,49000000000,215423,0xc04b8d59,exactInput(tuple params),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa5f6efc42651f222d282fd60074df6f729e27c807d2fc3280f9bb2904c3468dd,12825735,1626274000,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,48764,49000000000,48764,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x89a9ddf75b8ec2be17da2408889aacd29d2f37e4ad72ee97dda261f2b0f243d1,12825742,1626274074,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x401f6c983ea34274ec46f84d70b31c151321188b,0,161476,49000000000,139127,0x8b9e4f93,"depositERC20ForUser(address _token, address _user, uint256 _amount)",,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xd63295d0a74e03fcba720d8ee49f769e5c3e40d2055755a0b92091748607f850,12825748,1626274177,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x606246e9ef6c70dcb6cee42136cd06d127e2b7c7,0,149250,47760001742,98554,0xc2998238,enterMarkets(address[] cTokens),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x148e87435fe3719f5f4230011dfa6f0b5522b80f21b0108250a93cc51b1bff0a,12825757,1626274302,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xd2dda223b2617cb616c1580db421e4cfae6a8a85,0,69912,47000000000,46608,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x46526cbfbb14b0bb914d35d5b0f32b0e40e9783b67c0a000e8431f698924795f,12828270,1626308269,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x53bafba543f8f1283ed5b21cafe7925c367ec3bd,0,290310,36300000000,188631,0xa0712d68,mint(uint256 mintedAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xb97f6433276156f8c8313b8c47f8b289cf59f2b3837632d5a04a5b0c50c65fe4,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x4f905f75f5576228ed2d0ea508fb0c32a0696090,0,1000000,55000000000,295688,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x4b85cf91c251318f632560dc5a026ff7bd8e114a0a2ee9bb0bb79973977e4c12,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x5b4463bbd7b2e870601e91161e0f1f7f84cde214,0,1000000,55000000000,353794,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x75a08839a205fde66d13685a23278344fe1a16508fd2d6ed868f1bd34c22aa04,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x004c0908518e19aa8b27a55c171564097fa3c354,0,1000000,55000000000,51538,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf80b9dc4fb8b385929264032d969b85f97c065525e6b5b7b2e7709204079eb93,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x0968c90198f08b67365840fa37631b29fe2aa9fc,0,1000000,55000000000,411563,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x93d604af2f3d79016c5351f9ed3c9b4c96bf7e377c5553388e21fb1506e1c0ec,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x3bafa9cd93c7bdc07fd9609e95e04a8904eacf7d,0,1000000,55000000000,447646,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xeb7b2c81fe7cc0d18605650f9e633407302e1c5f37b4a077fb4e7fb38b540a57,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x3f2e9a93428a22d2f4cacc3f184f1aad85054e1c,0,1000000,55000000000,498604,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x3a239a6f445a424a297019b218ce252dea18cce407a8846382e375fa23daf74c,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x66d696474784ded49b5d0a43e50bf59d63402d74,0,1000000,55000000000,543588,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x1fc3a0cdfeecc42520113ad03213dc97ab3ca65baf3c3ca117f44fa6d07cf93c,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x27d15446176b469ee7fbdec1e5a4b506fd77c0cd,0,1000000,55000000000,582842,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x662f27ac5232c48bd9521dfc922d7cf510de71da442b4e31eed23001ab5af874,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xf76cc2dc02f56b27761dbdb7a62e2b1c4a22afcd,0,1000000,55000000000,639896,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2d3a7c78d17e64298fd5160781d5f5258cf73eb5553221a1c352917a8b22bf7f,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x57a8cb15e9575bf9bf80f3531183395703912f57,0,1000000,55000000000,855870,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x528642f9374eaa3da13e49144bbbd3fbcb71f98e7ba8b9bdad157c429d10976d,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x391f902c8979050ba8036e3d61d13d79cf545db8,0,1000000,55000000000,732555,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x52e58880ad8757aba2bf1e2e6e02057262c9452a288a8a338c319ac90c075f53,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xb3c114d12cc260ff0a07a2cf22a910625367b403,0,1000000,55000000000,771379,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2045314afcdd922ed279ffef859d09496b389a3d85609cd78f9035f2c94535cc,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xc4bdaa3b4f2c9a78baa4442cd81874881850ff2e,0,1000000,55000000000,872033,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x5b537c23652cb71bbc9d8b16de4295ef63ed373437aab0f20c056f9b8dd70df1,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xb595a7715d7d5a0252e5d3cdddfa2e1c7c1feebe,0,1000000,55000000000,872463,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xdb648f587be09cf26e5aa3403ce7da9eefed50864caecb971beb72d3d84ecf98,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x5b37c72dde4c4efc3e2eeff4107ef6eb61f5de10,0,1000000,55000000000,919713,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa381cbe8a3c0bde443dcf5dc9269f6fba53457dad9d7b17400c36638f0991a1a,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x2ddfd56221568b6d4350b68432569a57bc1f9572,0,1000000,55000000000,961769,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x022c62dd0f31e3646d42424a9df06ea916f7c4c833d318909a4025e1a7fa7738,12828277,1626308351,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa0998fc7dcf51169d97a74f0b0b7d97e4af8e873,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x27f9e96192d151892f558c544ad08c49fd1729f9ea54bd43fe61444d8221cfba,12828278,1626308368,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x650d62fcb1f22a10a2b810bfe305c1312a24a367,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x9b7915766ecd9a58960884eb55ef652ac0082779900c69a5f85da510a675a421,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x290a565ec7c28557ae872de2f3a5ce500f46a5d2,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2f06b85a57ee79821b22375f1f6b2fc63b1ddbfe1dcd766977b0f4b928b78721,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x31b992fda33c6c52c602cf379b9bbe1745a903f7,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xfa9e2c223670ac844ad7181d39d467b7ee7369f6615893b4d98bdd9ca4384085,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x144bdf52690c59b510da5dbc09bb5f145fbdb8e1,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x239e24bd37a0c1b08790bd0adc5123f686e62286a756ecad50308b70fabcc7db,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x1badcb0833072b986c845681d3c73603adc5ba54,0,1000000,55000000000,999257,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xc3d50f6dd0cb94c80f320f55a1b61c10e62c09fbf88a2fd8677cfd296563c3d4,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x3bdbd2b661560bcdf59bdc74576f65e2f714b836,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x184767e26ad6d5139b763735038b50cebf765e7208add272398c0ded5551d4c9,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa8e31ad81d609ff616645849987fef30a3ffabd9,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf28b945856f4a7e65d3dacbf7aaf7de08dbc60b8ad243fbd3d351f3fab74003f,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x15fcfd53fec9b72cf3725649f3ec4603077ad21e,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x5c4b3e23f779803d9c56821fb765c741bb582367f13ea5ea15109fda6a549e0f,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x4dd6d5d861edcd361455b330fa28c4c9817da687,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x6e0fb8639020426eaa19b70b0934687885133ace1a91f2c01e1a5449cfc20b40,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xe3334e66634acf17b2b97ab560ec92d6861b25fa,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x122ca9939574c8538b8a84e8610d64d690804b2da35f612edad1ddb84126b14d,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa07be94d721df448b63ec6c3160138a2b2619e1d,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa1c821383b4e8c65e6f425e297b8f11ca17389ecbbb4e83092c64f1b876e6257,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x7a665de4b80835295901dd84ece07e942a9fe400,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xb948ff48eb105e580fed5cdba454e68bf53db82b200ee59867f98fa15f405b20,12828283,1626308409,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x1b6d730a1dcaeb870ba3b0c6e51f801c1cca0499,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x096878fda8e6e9c894e95c51e455e34dc08920ccbb9750d290aade3e7bedaf8e,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x180087a6a87fd6b09a78c9b9b87b71335906c61d,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa5c8fdb0ee58781567547ba2a0a0db0ff7e5c3e27af3d99eada880d2c09c6902,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa6b8cbb493fe5682d627bdb9a6b361488086a2fd,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf75e391eaf0298489d73fee8f5f4796c69412a938cc76cd98d812aa5b49cf68c,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa24c0e9195481821f9b5292e8c6a4209cc8cc3c9,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x10f5ffbbb57e426ab4f082f58c2ea4a8de9848632d3ad8a4cdece0d504210992,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa3968dabf386d99f67c92c4e3c7cfdf2c0ccc396,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa7255cbfa5686940982a7f4db15dd4ea5b317da25c56014ba8f9245262dc3e2f,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x132e549262f2b2ad48aa306c3d389e55bb510419,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2eae1c096c53227ab93e878398d9482f0c873dc0eb1a2b8b702efa6ef4167e27,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xab576bcbb0c3303c9e680fbfdeca67e062eae59c,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xcbb23929a917c0054b0edd252093a95bd80d128a6269497b0ba311274a1b50b1,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa3c5409a987c9325d8598b4731bf513a41c2287d,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x4f562938b5e3487d42c31b241dd0492b3b6aff9abe2ce78938e3d036ae438403,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x07d22cd5d483b1242518d5cd26b21b552f0cfcdb,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xe12ef6dcc03f19e11c772d6cb9bf89825e3022d6dec2dfec40ae7434b99d4079,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x90ea640fd96b10d79b95166ea9d4b5fb2fb4f4be,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x77d13d0e2a283159e291f945985ccbdbf0eefc09349fbb992af71cd4b428f2b9,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x33a9f9bace23cfb8dad597a564d055ad415648ff,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa9921ec26117acf6caeb9c86936bf9ec92c3a6786138b55f86a79169d824436c,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x7283fe6ae81f39d07850b78f282037b65448a2bc,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xfa680fc4bc8808a1700fca0178c1a6b9f707b97f554296c7d1243be4367c11eb,12828284,1626308441,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xd7756be9aedc211a9d5677d7d67295e6d7dd86c7,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf9bbfcb0ae63ddfffaa3c0ffd000e28c98f4146af95217c0b6f5932b218cf00f,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x4a5b823592c2a1e95502c0b55afba2397e71799d,0,1000000,55000000000,998839,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xa61e5fb2fda62942ff8ed9643b37a5e64be0dba135db6e76449e99d7c5c7d147,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xf9aea09993e1a43b5f7dcdbd67cda89690a51491,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xddc740e85e4d861d3032b775275566141a881437241eef45a1045db35f2474c7,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x8fb35c58e48660a29c80452d3c7bf98fe81de921,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xe8ac12ceb805110c7fe88b958e9b55465403228bcfa998c62ca574cefebb2ba6,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x49a39e062aaf28950f9d0d5fd423dfb3175c0bb1,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2d230dbc69442291fac602d61da12fb21d4c4680be1fe18342a62cfeba003c97,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x01a8f03e4efb1cef12d796d21468c5903a6ed5d6,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x4de4c2cba71c55a8c6b10aac4316153af733498b688a5c3cb495640d56100de8,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x2dd28391d7552363eed30eb172116cf3e13eca23,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xd21e9725f71d4a49e7b1687e8660f702a14370b1643ddd636de9cdd534923c21,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x25942b9496282ce18c3b8d8c722ccf8e5112b252,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x15cbb7c65e97830728a0a715d7f28bfe9f5f7b12f9036d670ab6783e983a2ae7,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xaab14c2115aad338cedb93e423834897651a3ee2,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x8c137c37cb3f4096095bb3531e45976b19097ae08514dde483dfb81567543c18,12828285,1626308481,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x6a4e7daf7e1244944bda17390b1ec5f44c9df671,0,1000000,55000000000,1000000,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x2a45e4735d38dfb157c2e925db975e8e0be201fb77633b7801ea97da1ff642cf,12828290,1626308575,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x004c0908518e19aa8b27a55c171564097fa3c354,0,3000000,55000000000,51538,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xea6fce681bb4033a42c6971f64cc6cfc7cd5cd6fac6242f09b5c42a4e05a4482,12828290,1626308575,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa0998fc7dcf51169d97a74f0b0b7d97e4af8e873,0,3000000,55000000000,1011543,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x9febbf8cba3ccd80e06641a2daf7e34c6b28a99786345840817d370547dabbc6,12828290,1626308575,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x650d62fcb1f22a10a2b810bfe305c1312a24a367,0,3000000,55000000000,1051174,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x6701592c1a5e15f59fe13c7e3c7146a3645a4d1d97ec681bb3a8d562a112670d,12828297,1626308643,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x290a565ec7c28557ae872de2f3a5ce500f46a5d2,0,3000000,55000000000,1098286,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xe54b86dab6191f6a5512b8b1272d0b91ad77614975039b3d283cb074fc86ad6b,12828297,1626308643,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x31b992fda33c6c52c602cf379b9bbe1745a903f7,0,3000000,55000000000,1148739,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x8df5c55bc08ccc809709508f2402b548d4a621ed06297b93fd00bccc85b285ed,12828298,1626308657,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x144bdf52690c59b510da5dbc09bb5f145fbdb8e1,0,3000000,55000000000,1186560,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xff17ee56be9bfa09e8657bcbf244a2101014790024c3bd99f4ea9a6fa80baf32,12828298,1626308657,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x1badcb0833072b986c845681d3c73603adc5ba54,0,3000000,55000000000,1307707,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf7fa4a526a1743f3879cf7b263b9d112bb9976a782ed4c7a0d310189d841f648,12828298,1626308657,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x3bdbd2b661560bcdf59bdc74576f65e2f714b836,0,3000000,55000000000,1275630,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0x93bdfb3db536dde755d3281ce997a7ef10506a96f866aeb0b98b7a691eeca6ea,12828298,1626308657,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0xa8e31ad81d609ff616645849987fef30a3ffabd9,0,3000000,55000000000,1321027,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Bondly_Finance,0xc433d50dd0614c81ee314289ec82aa63710d25e8,normal,0xf850326b7e316a2898f57078e960bccefcdd7b2c69730c6ed8b59e2f9e71c358,12828298,1626308657,0xc433d50dd0614c81ee314289ec82aa63710d25e8,0x15fcfd53fec9b72cf3725649f3ec4603077ad21e,0,3000000,55000000000,1365184,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
