incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0x5558a2490b2d36fa1b6b6227e13229ee21d4770d14f3d47d64cbc3987c8ca20c,13149853,1630633150,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,48338147264451337834995,412501,80119729996,259297,0x3805550f,exit(bytes inputData),0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xaf4f624ef8ee0896263e2d772aa0965b0bf768b99e78520c5edff8f97aa33cfe,13149876,1630633485,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0x795065dcc9f64b5614c407a6efdc400da6221fb0,10000000000000000000000,223900,89704463268,167701,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xaf4f624ef8ee0896263e2d772aa0965b0bf768b99e78520c5edff8f97aa33cfe,13149876,1630633485,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,127747054523151454488115,223900,89704463268,167701,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xfa37cb6e23aa2b597ab3c4f276ddb43c94cb8d5c7d9a430940ac24d15de3164f,13149886,1630633592,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0x795065dcc9f64b5614c407a6efdc400da6221fb0,10000000000000000000000,203054,87528232685,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xfa37cb6e23aa2b597ab3c4f276ddb43c94cb8d5c7d9a430940ac24d15de3164f,13149886,1630633592,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,127386920920761221738066,203054,87528232685,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xe7d90171425325c0e1ccf2928621512a2e97ae9da4c9be8194c257a5d71da21b,13149900,1630633895,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0x795065dcc9f64b5614c407a6efdc400da6221fb0,10000000000000000000000,203054,121279153980,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xe7d90171425325c0e1ccf2928621512a2e97ae9da4c9be8194c257a5d71da21b,13149900,1630633895,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,127312680569149505900259,203054,121279153980,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0x5ba0b2746fdac362b6b771218e6273f9e9597650fd9da03bdf8b6870155e9344,13149905,1630633942,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0x795065dcc9f64b5614c407a6efdc400da6221fb0,10000000000000000000000,203054,96009521725,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0x5ba0b2746fdac362b6b771218e6273f9e9597650fd9da03bdf8b6870155e9344,13149905,1630633942,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,126954503269071099502014,203054,96009521725,161161,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xc2d9dd43f813d636268979a15c5ba442adb3e93329de0b115ac0e937bdb21012,13149916,1630634064,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0x795065dcc9f64b5614c407a6efdc400da6221fb0,8338147264451337834995,203083,88243241566,156385,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,SushiToken,SUSHI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xc2d9dd43f813d636268979a15c5ba442adb3e93329de0b115ac0e937bdb21012,13149916,1630634064,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,105979154902718477436334,203083,88243241566,156385,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0xcd4dbcda80503892b3dbae158778b623efa157c09ab36ef7449c6e8fddf6876c,13361947,1633476327,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,0xf4fc6c136f7d857cf679d18c339f62bd252e988a,615380314184851759064788,77781,105870501263,47054,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Siren_Protocol_4,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,erc20,0x7bf0a58d96bc684c3b674deed9195315717025a02f3778e6ded21d2c8cfd2e42,13361970,1633476550,0x01454cdc3fab2a026cc7d1cb2aea9b909d5ba0ee,0x99da8fb52f74b7a3e38d9c75c634f6386f1649c7,300000000000000000000000,110865,93255656019,100787,0x12d94235,,0x01454cdc3fab2a026cc7d1cb2aea9b909d5ba0ee,deApy.org,deApy.org,18,
