incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xc7175d74a71b3e539abeca7367d887e920d3861a28728b28516b02e1b8e528d0,9062920,1575672359,0xdc0753f6b3cc6034317b73c10413c19958d36ed1,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234677,6500000000,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x19cdfb997377f79533a6fb838700f98f8936f2da873c046ae1e20f4ef7e44f99,9062963,1575673064,0xffbc36636cffeee51593f6f8048f618138b5b793,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234869,6600000000,124819,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x74cbb9557966880db911d1245ca1ca8f981d42c288290c03779e1cef10adbedf,9062982,1575673369,0x586e32930ac05127de429bd566eaa2758fcbd9bc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,539094,10000000000,339465,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x91158a8a1a383cdf5fe9a9caf3f1b3016554162b5262fa77c8a9d0a3032ee054,9063024,1575673993,0x586e32930ac05127de429bd566eaa2758fcbd9bc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,538998,6600000000,339401,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xfdb3f81790354e83ad371cc74d56bf4e1edde2fc4381f610b8a4975bf8526d43,9063064,1575674466,0x8577b84527ced5d2d9f299dc6027a9e049c17d6c,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,221919,1000000000,116316,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x8198bd9749366c5c3ece4f52fb453bd3b570e0996cd1889a84e37ffb8a31fe55,9063107,1575675121,0x4a3d25d58930f7b04e85e7946852fc2d8fd59489,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211820,7500000000,109691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x382441a4dc2a145c4a0d5dcc062d8665a5eeccb8728403e0fcde39313878fdc7,9063111,1575675179,0x407942941686f50c061503fc28209d3a09530ba1,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,237350,7500000000,124755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x0e95bde16c2eab43bf082af6e26301a79e5eea0382be9ace681ee3175948285e,9063113,1575675223,0x1accbee5f8cd31bdf1d847351799a2e1d74900cb,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,639419,1100000000,405302,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x7883cc660adbaac10cf1226e8f1296b285b55dff26b394910e6a4d3647d5f1e1,9063131,1575675562,0x003c52a71c887461087154eccced08cb1c5384a5,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,603113,2429602888,381476,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5ed80131ba827485bd3e01a9ef32c1fb51b24ac1983c5c7a05120a91de845382,9063174,1575676086,0x41750c8ce7ddb80f8827771e613376cefac15a5a,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,237350,7000000000,124819,0xa0712d68,mint(uint256 mintedAmount),,,,,
