incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x97b48dfbfc27a36124acfd0f742616a78282dbea33070519730fcabfdb50bc1c,13052072,1629327865,0x5578840aae68682a9779623fa9e8714802b59946,0x262feb0550f3b6927ee5cbaa2fcff77c1d270dbe,44568240000000000524288,200000,500000000000,99979,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,Synthetix Network Token,SNX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xa40f31c179bb08203f6c98aa83d76b8f56484f1444765a2c626cda2489f0b864,13052215,1629330000,0x5578840aae68682a9779623fa9e8714802b59946,0xaf9bdc92c920415cbcb8572a2dcb8aade778312b,1063271820000000116523008,200000,500000000000,54048,0xa9059cbb,"transfer(address _to, uint256 _value)",0x0c7d5ae016f806603cb1782bea29ac69471cab9c,Bifrost,BFC,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x16b87699488fa531861c29cbf46233215ff1f25a3cda9308a51cc8adaa7014d5,13052234,1629330301,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,1864427810000000052625408,200000,500000000000,53942,0xa9059cbb,"transfer(address _to, uint256 _value)",0x00a8b738e453ffd858a7edf03bccfe20412f0eb0,AllianceBlock Token,ALBT,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x501c5043f41efbe4195c2f4b4403dac040035f35c274f3a18efa4762c13b6171,13052294,1629331190,0x5578840aae68682a9779623fa9e8714802b59946,0x262feb0550f3b6927ee5cbaa2fcff77c1d270dbe,44379210000000002031616,200000,500000000000,52498,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa1d6df714f91debf4e0802a542e13067f31b8262,RFOX,RFOX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x403772666bc7237890a184413977b77ae51e853901c03037c631c2be2146ea34,13052307,1629331401,0x5578840aae68682a9779623fa9e8714802b59946,0x262feb0550f3b6927ee5cbaa2fcff77c1d270dbe,44334837639999998474059776,200000,500000000000,35386,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa1d6df714f91debf4e0802a542e13067f31b8262,RFOX,RFOX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x848f1ae0119c9469505812b34181279b12c3026639ae1b6f53771462ee9bebda,13052814,1629338221,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,160485091830,200000,500000000000,65428,0xa9059cbb,"transfer(address _to, uint256 _value)",0x998ffe1e43facffb941dc337dd0468d52ba5b48a,Rupiah Token,IDRT,2,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xda4a58d0b6aeea3dbfffe40d43d051cde1df575e586917c2b20eee87370bcbc9,13052815,1629338260,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,3646140000000000131072,200000,500000000000,57206,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,Uniswap,UNI,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xeeb64f012aa82208e2430c583332d4469578502cd3a9938268c50944b8711426,13052816,1629338269,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,54750410000000006225920,200000,500000000000,52212,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,EnjinCoin,ENJ,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x6e69a02cbc578d8457e46cc0dc3119d8e37e0cebd04751d9ef0ce928213c2763,13052879,1629339061,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,1774444729999999862046720,200000,500000000000,34601,0xa9059cbb,"transfer(address _to, uint256 _value)",0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x003433353a2c150d3c671352ec390778a31d9a63abe2cc967969d511aefe8ee2,13053249,1629344080,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,5642243290000000016187392,200000,500000000000,56338,0xa9059cbb,"transfer(address _to, uint256 _value)",0x8762db106b2c2a0bccb3a80d1ed41273552616e8,Reserve Rights,RSR,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x1f7eb04989dca1a48913034d128ef57c34a28d85541602cac1cf1e241cfecb60,13053250,1629344091,0x5578840aae68682a9779623fa9e8714802b59946,0xff0f573bdf4c23e41ea3ecd82efa66828706b711,782788254000000,200000,500000000000,54501,0xa9059cbb,"transfer(address _to, uint256 _value)",0x3597bfd533a99c9aa083587b074434e61eb0a258,DENT,DENT,8,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x202a8d6cacb6374eea448c419d02fa59f7b45e8e10de132e60de27a672805007,13053463,1629346816,0xc83630414d2d655268d1b94f0fd1d6f4c57c95e1,0x5578840aae68682a9779623fa9e8714802b59946,18000000000000000000,81154,33675562633,54103,0xa9059cbb,"transfer(address _to, uint256 _value)",0xe4cfe9eaa8cdb0942a80b7bc68fd8ab0f6d44903,XEND,XEND,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xef625aacad8cc9f14e41d526ffd885456ca406bdb7db32d5ada364ac21c00210,13054542,1629360629,0x5578840aae68682a9779623fa9e8714802b59946,0xd66d9ec7f0d89e0e6698953a7f44158552fbaf8f,190806410000000008323072,200000,500000000000,54432,0xa9059cbb,"transfer(address _to, uint256 _value)",0x8a854288a5976036a725879164ca3e91d30c6a1b,Guaranteed Entrance Token,GET,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xc5fd3b2082b8e4258afac53c6437e38f950f42bc4a9d32dfb2afe65bd1bf20f9,13060569,1629441038,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,142993280000000004194304,200000,500000000000,53851,0xa9059cbb,"transfer(address _to, uint256 _value)",0x2791bfd60d232150bff86b39b7146c0eaaa2ba81,BiFi,BiFi,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xef757ad9a7d7430c0ac1799002868abfb53dc01fc1f4d7592c225d2215ac9271,13060616,1629441671,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,226120000000000000000,1000000,100000000000,230851,0xa9059cbb,"transfer(address _to, uint256 _value)",0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,Aave Token,AAVE,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xfb6637301b9bbef667fb18c119969444265b710b94eb4934dec595d94455997e,13060720,1629443233,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,2103607259999999663013888,1000000,100000000000,53943,0xa9059cbb,"transfer(address _to, uint256 _value)",0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,Morpheus Infrastructure Token,MITx,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xa2a7abe45b502038dfc927fb312c44d6ebc1bed20eb7ab40fda2d6e4b70d7eee,13060720,1629443233,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,2626879500000000112328704,1000000,100000000000,54435,0xa9059cbb,"transfer(address _to, uint256 _value)",0xca0e7269600d353f70b14ad118a49575455c0f2f,AMLT,AMLT,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x9824a65e66409c629f4d87d10e8ef4a631439484f91dfaf58d899702a8e3e490,13060722,1629443296,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,3009229800000000010223616,1000000,100000000000,54189,0xa9059cbb,"transfer(address _to, uint256 _value)",0xbcd4b7de6fde81025f74426d43165a5b0d790fdd,SpiderDAO Token,SPDR,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x935e548c3d2e0fea7de0a9948c962122c6c6946c70afeb87d0119ce79df8311a,13060727,1629443320,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,5604056400000000091750400,1000000,100000000000,52329,0xa9059cbb,"transfer(address _to, uint256 _value)",0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c,Amon,AMN,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xbd4bce77ec6769c5201bae383e3749d7fd20f85eb2224d51c87bd85f63738658,13060728,1629443345,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,4860000000000000000,1000000,100000000000,54338,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,Maker,MKR,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x6abcc9ab05776bc7f6480d57a7ac2f789df8bb88074a3ae8bd54a71b04a5fc3d,13060729,1629443371,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,1219995149999999834652672,1000000,100000000000,58565,0xa9059cbb,"transfer(address _to, uint256 _value)",0xd559f20296ff4895da39b5bd9add54b442596a61,FintruX Network,FTX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x09627edddcc0d145e5cdda61d76dd5c84f68de15de77b1ea24e8c9a4bef08f0a,13060733,1629443401,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,818199699999999987286016,1000000,100000000000,54286,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf8e386eda857484f5a12e4b5daa9984e06e73705,Indorse,IND,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x0b17bd82f2b36902f83a32cd33f22db6de952a9ddc8f3c2f2d4dc3c4ab9a445f,13060734,1629443417,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,22788599999999999213568,1000000,100000000000,54295,0xa9059cbb,"transfer(address _to, uint256 _value)",0x408e41876cccdc0f92210600ef50372656052a38,Republic,REN,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x66240d4f126895145269771eb7f18a8ce2a9149aa95d2c66af13713f2e6ae3f6,13060735,1629443439,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,4465319999999999737856,1000000,100000000000,51840,0xa9059cbb,"transfer(address _to, uint256 _value)",0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,BAT,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xa021f1f7b38cda037508b610f7eaf42bf1641f02336494b29740ae2009110f48,13062364,1629465670,0x5578840aae68682a9779623fa9e8714802b59946,0xd66d9ec7f0d89e0e6698953a7f44158552fbaf8f,40561885499999995822080,1000000,100000000000,169245,0xa9059cbb,"transfer(address _to, uint256 _value)",0x7c8155909cd385f120a56ef90728dd50f9ccbe52,Nahmii,NII,15,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x24d3ed6e34f2ba14b6c8602e75b9f415520772eb861979a56d1a01bb4e155259,13062365,1629465690,0x5578840aae68682a9779623fa9e8714802b59946,0xd66d9ec7f0d89e0e6698953a7f44158552fbaf8f,21775750000000,1000000,100000000000,52041,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa393473d64d2f9f026b60b6df7859a689715d092,Lattice Token,LTX,8,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x631333d8a9a4988728b0cbc16dc4ad9e80233722dc853cb5dd388b0d5c3d7a82,13080044,1629701415,0x5578840aae68682a9779623fa9e8714802b59946,0xd66d9ec7f0d89e0e6698953a7f44158552fbaf8f,904300000000000000000,1000000,100000000000,52209,0xa9059cbb,"transfer(address _to, uint256 _value)",0x58b6a8a3302369daec383334672404ee733ab239,Livepeer Token,LPT,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xf4244867ba3ab1e0b79cf6b2ed3be2b7b92921956976fb443fff8cd623cd2721,13080099,1629702114,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,452195200000000020971520,1000000,100000000000,51758,0xa9059cbb,"transfer(address _to, uint256 _value)",0xd341d1680eeee3255b8c4c75bcce7eb57f144dae,onG,ONG,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x3311864f5008e322c581b2a80fe539acfff35771448d238d2402129b1111570c,13081804,1629724918,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,149216899999999994101760,1000000,100000000000,54599,0xa9059cbb,"transfer(address _to, uint256 _value)",0x286bda1413a2df81731d4930ce2f862a35a609fe,WaBi,WaBi,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x8f8c04e6031c29eee8d3f3c9cc7ede55a193dede8d54c2952b0efdf06e6c444d,13081806,1629724937,0x5578840aae68682a9779623fa9e8714802b59946,0x11cf04ee89c9ef56d9ef6126e914286770b8571f,25496397900000000286392320,1000000,100000000000,54333,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc77b230f31b517f1ef362e59c173c2be6540b5e8,VidyCoin,VIDY,18,
