incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0xc4ad251daf05c1db2c07e95931c96a9038173920671c2fa334ac35204ca922cd,14006107,1642196289,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,161544817991,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0xc5785eec528834aac6208ad763e0a0c44901bbdd7c212110b70cf728de4fad2a,14006110,1642196363,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,197791625337,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0xc27037c963c1d92b4ca771a826406cbc54757ff38a25940d82b0a428057f948e,14006112,1642196373,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,171872559258,947702,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x8aaf146a8c7419356fe73c2df9c555c116bb88d92fc225794948666454176d75,14006115,1642196456,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,196190898833,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0xae68be4e094636b33abcc53224b9f658395aeca59166ae10c760a880026fc685,14006120,1642196514,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,162170789255,947714,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x49ce1f91721a247401bcb16f00695cc8484a83e9235a92d1ec83103eb629a384,14006124,1642196545,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,152685045099,947714,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x6b1ebdfdffd85cec87b0219d71fa60d5574cb7311563e1a919f8293fc824cc78,14006129,1642196586,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,139536484513,942506,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x5ea3425a90f1d67e0af6c5ca936c3596a94e68e485083f3d9626b9d8768a04b1,14006132,1642196626,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,2000000,152638514583,973754,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0xc73e77a44b89d212b8f1f2c606029d2f0baf35442a64386563b65bfe0c3a490d,14006138,1642196692,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,2000000,137542935984,973742,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x0ebd4bee00457b48000e40d0decc59ef4451719ed4b3a887db835e4bab679710,14006141,1642196730,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000000000000,2000000,158123674044,973754,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,normal,0x560c93624e772bfd94ee1309c0ad4d9889f900aef1795528b1ec1944d9e7bb0e,14007962,1642221524,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,0x6ceefd33a3dfe593706d116d5bc2fd04a9d9ade0,0,79283,149064039971,70282,0xabf7f5eb,"execute(address target, uint256 value, string signature, bytes data)",,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0xa1267e22df2e3025fa04dcbf89a1f2c4ffd7c4b0493f7cff650387a7274bdcab,14005954,1642194357,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,9898923712709500000,188969,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0x9fa2de979b3202c124c37abd993f0e4237077f1e844b65585f0b9403315aafe2,14005963,1642194463,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,9916953761123000000,213567,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0x45021dc6d1617bc99e1305c471fe00ac79c657b0458c4b01acc371bb1a10fa36,14005974,1642194621,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10000000000000000000,650094,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0x3a73a0b76b7f7a8dcfb6686e04438c6ed55c1e6dc1329bc6f72469d85353cb51,14005983,1642194740,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10000000000000000000,652412,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0x4eda7c303550bf470449aa873f25cdaf063ba90eeea17fa880a3b4e8d19cffe5,14005989,1642194836,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,10000000000000000000,652400,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0x686d3a0f08e8653ff344cbd483bad5449d3b588190a32ca6288fdcf42f56c353,14006007,1642195088,0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,1000000000000000000,652436,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,internal,0xf09c4519f1519509ccad42b1507c48224ee1d3315deb948d6aaa05b6985ecacf,14006084,1642196051,0x6ceefd33a3dfe593706d116d5bc2fd04a9d9ade0,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,384270285404603139875,32008,,0,,,,,,,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,erc20,0x9b2ecc42dd3920ae2d78a24fdf9906a6277ddda53080613ad67a36c205207b29,15854974,1667061743,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,1000,8000888,27278096629,2582680,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,erc20,0x6c4f3c5f8bc382177b6a348af489606dc038619254c45facbd0bde2950665f77,18190142,1695370631,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,1400000000000000000,3581727,9729359140,2984773,0x729ad39e,airdrop(address[] users),0xa1386eda894d2dad51a9f3c0b4dc7a3dc65ef509,# apyeth.org,Visit https://apyeth.org to claim rewards,18,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,erc20,0x9af5db60b6be59905b5ee3706b57826638766879458d2abaf34533ef797f5673,23250784,1756518731,0x27c289d575af01b55481042cb44de7bcb9176b8c,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,2700000000000000000,19000000,240000000,18870587,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",0x997774aaf5ccbc2c29ce4ce48d262288e821a4f1,Visit website nanoether .org to claim rewards,Visit website nanoether .org to claim rewards,18,
Float_Protocol_Fuse,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,erc20,0x9af5db60b6be59905b5ee3706b57826638766879458d2abaf34533ef797f5673,23250784,1756518731,0x997774aaf5ccbc2c29ce4ce48d262288e821a4f1,0xa2ce300cc17601fc660bac4eeb79bdd9ae61a0e5,100000000000,19000000,240000000,18870587,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
