incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xbabb03a9129739da5d5c020bec191f21cfd80ea5a2532cdc730696ec81385fa7,14178628,1644499993,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0xd6b88257e91e4e4d4e990b3a858c849ef2dfde8c,0,187859,79582195101,136487,0x89c6973b,"ZapOut(address fromVault, uint256 amountIn, address toToken, bool isAaveUnderlying, uint256 minToTokens, address swapTarget, bytes swapData, address affiliate, bool shouldSellEntireBalance)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x0c84d2c6c4fdfc61ca08f1c49f89fc982362f6a41a981986abadac3568a771dd,14178639,1644500156,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1008130,103038219615,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x59dc8303669025a4918bc55f46acd7d9eaea6ea9a9fb115c54ffff8fedbc8e3a,14178649,1644500359,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1002922,134890258709,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x59871d498700923d6a7df582b4d3d0402e50c13fd9ccfa9f668c726dc453fb73,14178658,1644500467,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1018546,120008655481,968546,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xf837e753f0842efee8dac6f225458de453b0a7b7bd3aa2455c166a0a293be350,14178701,1644501012,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x47a344588653efa88eb6d58433b6a2a5e202d65d,202000000000000000000,21000,87509151942,21000,0x,,,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x889b17f4f7ebb0343834813b6cd07199c76cb54ff5be30f1a75eb63f0832f956,15173676,1658242121,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x41109ce1c3444101f99c7af27523564c27bb66cc,600000000001000000000,21000,55000000000,21000,0x,,,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x60596ce600245a5dbe069f8204f7502575a786e8417ab0e1383e3e883341d80d,15180316,1658331157,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x88ef27e69108b2633f8e1c184cc37940a075cc02,0,53454,55008831048,46482,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x7b44aa6c76cd6e66ede18b805ee10a9e62ad17bfb1d20d3cdb5e3a7ff6dd5748,15180323,1658331236,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,53657503816,201739,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x1109bcf819a8f02e99d6453f20363e1b200971e0564fca93e611859234ee6c67,15180334,1658331371,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,51539322518,213255,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x1bae7a90a72976698b4bdfbe9a206fdfc07c6bbb6dde2b1aef27c730a94bacc1,15180338,1658331401,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,49273056136,201739,0x7c025200,0x7c025200(),,,,,
