incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x38337cf4645743cdbfff632c288e5b6b5c4734df944b4c2f66c83ecc4f683522,5728765,1528084771,0xb968f3d35163715b4e74cff71b56e796a9ec4d6d,0xf4a2eff88a408ff4c4550148151c33c93442619e,2523700000000000000,25200,9642686843,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x387551e9a7de3b4931f3c92fd6b2ab1a60ab7cab3a0d367222d63cb584132c07,5728769,1528084826,0x603bc1b51e51aba4b5e389600acb75ea83ed79fe,0xf4a2eff88a408ff4c4550148151c33c93442619e,7999700000000000000,25200,9881250000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xa6350da4c9b7886bd94fe3399d2d5cd229e85f22518d9e3974eb3fb885a17944,5728777,1528084998,0xf474fa0736edbb80083f82f66345d70fbdab4329,0xf4a2eff88a408ff4c4550148151c33c93442619e,3400800000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xc79122ff2416ca9d86ceef33e986e8a148e3adb3bbafb998b3951308915c2a12,5728777,1528084998,0xf7edc7fb2574bf4598bf33a1a1903093f365db5e,0xf4a2eff88a408ff4c4550148151c33c93442619e,2999700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xba31a3c1a1b6df50ec5d5ef721479618fb8678b4b298ab386d3efee64f9d2896,5728778,1528085002,0x4b2c28b9b9f0413091d8971da622afaa24974be9,0xf4a2eff88a408ff4c4550148151c33c93442619e,2597700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x6bb851b0186315693573e48d83fa3116d76468e11900b75e767a5bfda73c87f5,5728778,1528085002,0x825d537809eceaa5b699bfa5bc62d172cda9427f,0xf4a2eff88a408ff4c4550148151c33c93442619e,9999700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x3ff0ee533b048fd467f620d7f0fe4e0f94251642d96a9093a72d7fab4a82c3d0,5728782,1528085072,0x206ecd97ac9b935248298bb6a3510c1ced90d8cf,0xf4a2eff88a408ff4c4550148151c33c93442619e,2071300000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x2ac57102f16f09102872bb716047747e83cec811466ea9e3dfa3856c590c0d2d,5728783,1528085080,0xbfebeba458f0d45478f0012972c3803999600f4f,0xf4a2eff88a408ff4c4550148151c33c93442619e,4841500000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xcf5d4f564f6dc67ebefd805c45e958e21113c8f5d425af04d3475a9caf3b0281,5728784,1528085096,0xc09c47bd1c311a01c3e0a28d2fd32b7f6e006eee,0xf4a2eff88a408ff4c4550148151c33c93442619e,2003700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xd0cca0bd11b11abec244cdf71c27ca9a58c3121dd67f4df56f4b52ca8830e440,5728812,1528085559,0xee6b7fa80e360c17eb41520d9671437fcd152a01,0xf4a2eff88a408ff4c4550148151c33c93442619e,9974600000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x700c94b6244c7b7c4a5eb9ea5d46df15f527a7af93280e4d5e38f2475b9336b5,5728814,1528085586,0x1c5f3b04310dbce05707b19b979c8e7b7646b927,0xf4a2eff88a408ff4c4550148151c33c93442619e,3999700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x840b836aa4febaeba00ed891e9a18fe78e1d87f9d71af3a1119eb7e979e4ed20,5728818,1528085649,0x626dadca3b514e5db03001195d7b5e4ffa5c160e,0xf4a2eff88a408ff4c4550148151c33c93442619e,3635900000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xe9e9307dac970c2be25a0c51af74569b84f6d1f7b85844726644526a5d790710,5728818,1528085649,0xf9435c99e0b77fcabd8484a0fd3f14399a70d847,0xf4a2eff88a408ff4c4550148151c33c93442619e,2399700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x7c6698a24ef29648a4dab80cebfc2d0eaea174c0fbfc197b49c01ca591c887b5,5728818,1528085649,0xe8b3259b0239c6f01ab35a9199d9ede14165b830,0xf4a2eff88a408ff4c4550148151c33c93442619e,14300700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x683dd76ea8563dde5284403e94b9e7e4bc925771731dd755c54c2a322028c430,5728819,1528085678,0x4472cd397f6b2c243a0df548491013747c37f8d6,0xf4a2eff88a408ff4c4550148151c33c93442619e,2994900000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xcdbc27538b894239fb614bf0ec165de916a175d7f90388799346c90fe83a821c,5728819,1528085678,0xab10e3c47211b31fd95539cf17731c6b6a94ab94,0xf4a2eff88a408ff4c4550148151c33c93442619e,25299700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x76ad63af2d8b9897748777607cd2b2089aafd8a7de1677fba8d01ea473a14381,5728822,1528085715,0x46e0f870f4bc3a03706f8a7d9f660389226c54d0,0xf4a2eff88a408ff4c4550148151c33c93442619e,2853400000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x61ecd96df0d1d06b89cc8a37674ce8209dea38e5a53ea389248a8148a51a438d,5728823,1528085719,0x7f92eb4ec17ba68e96f810a630e341dd7bea0781,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999700000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xc1b5692e5f3a5ed8ac094ffc222648e2c1fd65873d0ed7c9c9b75c4d90cc8a2c,5728825,1528085732,0xa102e704656f608071ed6b11e14e556adc120376,0xf4a2eff88a408ff4c4550148151c33c93442619e,15564300000000000000,25200,10000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xec3e8ad0ae3c2835f3458eb89970af632e4e70cd1f929ee8ec4f56339cacdd2b,5730073,1528105272,0xf4a2eff88a408ff4c4550148151c33c93442619e,0x17e50b7398f14c12202686017bee3578e9a0e469,20000000000000000000,25200,20000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xe8745285429b87f967b7db097094a959ed7a671c245b431cf0598be2247a78f2,5731426,1528125079,0xf4a2eff88a408ff4c4550148151c33c93442619e,0x17e50b7398f14c12202686017bee3578e9a0e469,21000000000000000000,25200,14400000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x2f11240e71f3f35047d378e8f91da2c642fb340e0eff4e0876c4c3458c747b02,5731997,1528133746,0xf4a2eff88a408ff4c4550148151c33c93442619e,0x37f3885bc107a888b190ef17a3a0e22303237b8f,3530000000000000000,25200,15000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x1c7ac816d0b4a92cb1b1c74fc98042c495bf860b5f033059ceea047610c1a5a1,5735567,1528188539,0xf4a2eff88a408ff4c4550148151c33c93442619e,0x17e50b7398f14c12202686017bee3578e9a0e469,25000000000000000000,25200,14000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x6a34c90f9890bfeaf0fb4f5de810cf735205d415970baa64d1083a3ff3ba6e79,5735738,1528191066,0xf4a2eff88a408ff4c4550148151c33c93442619e,0x17e50b7398f14c12202686017bee3578e9a0e469,24000000000000000000,25200,15000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x5726ed19efa91295f920132364fdfd6b50d9248b92ea93b4d93040be3e9b9dec,5736065,1528195563,0x948bc778a5729f0a3b7ab1fa61a8f4af99fc215a,0xf4a2eff88a408ff4c4550148151c33c93442619e,10593400000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xd0577a39ec38584ecc2520957ea2bcbd02106ff5baa58cf0b848b4cf0913b489,5736068,1528195600,0x098db90c0123bd221fd5d4c4043be29e52b8e6f0,0xf4a2eff88a408ff4c4550148151c33c93442619e,13645100000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x39480a58cd480998fc7c689c7b610b245c4d0efff213889b459da060ae353655,5736075,1528195702,0x973f921314d83d9694fbbdc34b1c3c1b8964095d,0xf4a2eff88a408ff4c4550148151c33c93442619e,9999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x43d5548a857a5c81a34a57219547c4c27258e78843eceacc964e2d656a7a88bc,5736078,1528195755,0x8977a78a92b5fd6815fe6f03096306cb744e05bc,0xf4a2eff88a408ff4c4550148151c33c93442619e,9842300000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x530c0ff14a0623c6a7f60cd5e0cd1f5772c06334151b07209363ad5d374ff3b8,5736083,1528195842,0xace70b4b5023d674abefadf137343300573b14da,0xf4a2eff88a408ff4c4550148151c33c93442619e,8499600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x20aefbc483c1fad4f6d6368a27ba3c2269d0a406ea0dd1a96f50a1a2889e6b4d,5736089,1528195913,0xe9746cb996a7dfb376621110732cc035ce8a843d,0xf4a2eff88a408ff4c4550148151c33c93442619e,5147800000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x2d655c05050fe4282cdee07d656412dd0bacb96f411c562ab8a2ea93b5e79b2c,5736092,1528195959,0x7f4744d815ab7f7c73f9b999f508932785992849,0xf4a2eff88a408ff4c4550148151c33c93442619e,2534600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x20a5f65a6b3ce978e64022e72ccfbe25a80b55f15e746bd054df75ff4b879e86,5736096,1528196004,0xdc41c1fb587da741433b4c4723fbf599df4b4561,0xf4a2eff88a408ff4c4550148151c33c93442619e,4524600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xb0b498cef38acf507e19b01379aaf5567df36b964c8bdc033bc61ed8f18a39e2,5736099,1528196071,0xd6a1d9f155f9c685dd3b7de528ef429374d4ebed,0xf4a2eff88a408ff4c4550148151c33c93442619e,2494600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x31f2c5b92c856dca8f061e3756bbe5b5a9f58777e8f59917002a3463c3521d72,5736103,1528196190,0x0e9d9e666fff2dc29bf0d1ffe00fc9b5054d7d96,0xf4a2eff88a408ff4c4550148151c33c93442619e,4058000000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x712bb596c9254043a2ef7c6994bdc38281509a36a0dd7589989e3ea75a1d5546,5736107,1528196265,0x7ad42fd02d6fb58424e8be777bdd89ca590b1b65,0xf4a2eff88a408ff4c4550148151c33c93442619e,2439600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xbea08e2931ca1e1b904dc46f5b5fec716889bc128035b4e702fa12ac2b7f9e14,5736107,1528196265,0x55999b0759913ea22196c1106c8a4247dc374d4a,0xf4a2eff88a408ff4c4550148151c33c93442619e,2059200000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xee32a95117b90e60cb74d64f6a8ea8a4eb857190d3d263bb8b5ead47c969d4c5,5736107,1528196265,0x9e6cb622166001bb70ab06c167c988ab78303132,0xf4a2eff88a408ff4c4550148151c33c93442619e,4151700000000000000,25200,12000000000,21000,0x,,,,,,
