incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x21985a0fd9f18b818fdafa3a719e74da471d875f652b69427371e3614f988fc3,13796314,1639391988,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,703710,38090697353,594208,0x2e1a7d4d,withdraw(uint256 amount),,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x6793a53f1daa637dff602553df18ae25b7f37a3acb89dd1ff8c07274c3084b13,13796316,1639392006,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0,216393,42704916007,198901,0x4641257d,harvest(),,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x13a946eca93f6f8cb78b2379ad356fbfc6c26f10acb785b02c356b84a012ff85,13796321,1639392069,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xc4ad29ba4b3c580e6d59105fff484999997675ff,0,76501,33627740663,46201,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x2168cc5d8b50cc8883703b86d5d42bf07b910b272623d28c6308228aaa26ac17,13811342,1639592663,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,55636,120312107006,46364,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x08044174a301c8188cac173236c7d70716b9196ffb57be77070de22fa6abc8f5,13811346,1639592706,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0,146679,121989916743,116643,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0xb47a88c9e5d96643d4a6bbf9ae35b41e60ac1234ed97ee7eec83cc389204df16,13811355,1639592791,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x6b175474e89094c44da98b954eedeac495271d0f,0,76458,102451229373,46458,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x9b031a0e845e5a797967c2e2db07e86c03c31e3af347a00c29a9647a0ea6f4e0,13811362,1639592848,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,0,1018598,96106218300,941098,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x4df329455c1f531f16fb952b569272a0f0848e21f011e2c95cbfd082304dd5fe,13845956,1640054780,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0,164829,91531547935,91294,0x1a4d01d2,"remove_liquidity_one_coin(uint256 _token_amount, int128 i, uint256 _min_amount)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0xc5d86205638aea2269888c65d955db9ea7c57e68511fdfcd6a360c6ea67e2198,13845969,1640054886,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0,169617,64233292650,111966,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0xf9bc12ad1f1fc39c58baa364ea7bdc390962a3456ea003d6b5cc9c670bf965d4,13845987,1640055072,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1008130,57485717929,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
