incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x2c12765ae62c03cbc7c047b74232902c755c84f47d17f2cc42ee41414f994348,12821326,1626213576,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x5a4baaf17d2199fa790b064714e2571d21ef1cb6,0,9560980,30000000000,8983816,0x0f396ed2,"start(uint256 _price, uint256 _amountForSale, uint256 _softCap, uint256 _duration, uint256 _availableTokenAmountForLiquidity, uint256 _launchPrice)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xf1eb1a149592bd19603085a04b91237476b92d95c9725d81f643e7318a413daf,12821362,1626213974,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,,0,1325391,27000000000,1325391,0x60008054,,,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x08da68f7eb614a0dca82c27af848280b9835affc1facd44bbf6e0f38587bbbba,12821369,1626214048,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xed6f5ba0a9b2a0d31aef2f0864905fcd62b62f9f,0,2179040,27000000000,1988398,0x0f396ed2,"start(uint256 _price, uint256 _amountForSale, uint256 _softCap, uint256 _duration, uint256 _availableTokenAmountForLiquidity, uint256 _launchPrice)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x4f6f9c28f52693cc68fef9ec60a4ca706ab70f2ffd37894cb3a2cfbbed583479,12824440,1626256360,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0,448923,45000000000,281814,0x3805550f,exit(bytes inputData),,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xc312572826fc5bd91420e25bf3c593bd51259d4bebdf96e8ff0cf5669c070e64,12850473,1626609725,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,,0,3499071,20000000000,3499071,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xc215993ca4e810a5056443c5c574cd13cdbc8c96b08eafe94010cc98ab58f569,12850489,1626609964,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xe309c0355b012f07c6adf0b533e3b09f114b1253,0,4074109,20000000000,574423,0x8fb4b573,"start(uint256 _startBlock, uint256 _endBlock)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x77f535d57825b6e2270755e476093622a9bf7e689bdcfd41102efdd65ffd4d99,12850504,1626610106,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xe309c0355b012f07c6adf0b533e3b09f114b1253,0,4072463,16000000000,2923763,0x8fb4b573,"start(uint256 _startBlock, uint256 _endBlock)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x6428677398aa2d4079e8a1f5c7ec991e826b53bf17dd79aae4697b59a5f7135d,12851701,1626625925,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,,0,2421407,24000000000,2421407,0x60008054,,,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0xe6d3fee50759a069e139ec03e685b20938c4e22e31a084a539d69845e5a22e69,12851719,1626626192,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x9310af64e81f68fcd18ae4f45b2184beefc923ae,0,3767829,26000000000,2759396,0x707a4e96,"start(uint256 _hardCap, uint256 _softCap, uint256 _duration, uint256 _price)",,,,,
Cream_Finance_Flashloan,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,normal,0x5af6b5f36a3177ee3665fb986a15b98a19ea56ca26ad9514938598a4bd572e3f,12952129,1627991162,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0,21000,22000000000,21000,0x,,,,,,
