incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xbb680027b8e5eecf05ac7eaefb3ce66697277bee134dcb33f6310c8bd6961b54,13802671,1639476625,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,997714,43070610227,947714,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0x7f04689b08fea4b718b9173357352eb19d732ef581fc3c6685c5d3bbf01f476a,13802674,1639476679,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1008130,46287268916,958130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0x431c2641bac3886fe66dfa99cf28a1ddddf270f01779adc368ed61faf5af68b5,13802677,1639476703,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1002910,43052538475,952910,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xa3639fa8e02819f9d15886fc8a924d28db69b603cc838869e905174730399a1b,13802715,1639477205,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1002922,45464542208,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xc6f3cc42f86dc019fe9e2c855564775324f7e023005a00c777d5cc6baa39d47a,13802719,1639477252,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,997702,44288003803,947702,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xf96a83a91b67a5b13202658edf7cb7f07424c0994b303191501a9b4a27da154e,13802722,1639477275,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1002922,37762130830,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0x6c517063d1484d9e47b99f94fcbdf395b8253c1c8e38958e9c3c80259639dd27,13802729,1639477337,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,997702,44382193503,947702,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0x4dbf2e10c8c56d5d6d7c493b175066d7f53e5081ca764fcd53239cd5b9e70069,13802732,1639477397,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,997702,49429967690,947702,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xc2c03831479d8b006a07129b97dcccb36e3d2ed5a8dd28c0416ea6a7016a9c27,13802735,1639477436,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,992506,48575752373,942506,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0x224952776e1fc8b13e9b7803286f687f6d011158bbf00e4d3e97e25d51738f55,13802740,1639477481,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1018546,44201896266,968546,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
