incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xd095a0c948254d7c190150def8750bc52c7ec08ff6356cc7924d93e156af593b,11781613,1612332847,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xd9d37ade3131fd7ac02e80883fbc0c4570b65e47,24914083377029572221,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x8b28a273f387ef30f640429884d2aaf9ced54c6f059202ffb2bf941b2efc6f9e,11781613,1612332847,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xfd127b082d2702d570efb29c308698a77b013bc9,299408581847197075429,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xba86a94dddafc66d4c02792196441074eda9fd2706dc89f3ca995d55227cdac2,11781734,1612334568,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x058476edacb23e9507cff379e7dd8cf4dee4d2db,1600000128708880358,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x5f342d747c06520d1849578c82cda9f6249ddb4ff486525b42ac2619ca285c5a,11781742,1612334615,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7,30040085691714074851,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xbbae6ab64231a4f3619e33b8f74d2fc009ba6e7ee546254d8f01b80b370b1c44,11781836,1612335804,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xc6f1d1e8ed32afe994c9ef76a7d7995f6ff72e20,1993099007659365905,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x1157d31f8c4affd7a40638e17beb60a0246454ea9dea919a79b2e143d3cdced9,11781870,1612336314,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xe465e4908d7ea3c4d39a5db639d9f16f33958bca,1,1053004,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x1157d31f8c4affd7a40638e17beb60a0246454ea9dea919a79b2e143d3cdced9,11781870,1612336314,0xe465e4908d7ea3c4d39a5db639d9f16f33958bca,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,5998422129905152001,1006541,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x1157d31f8c4affd7a40638e17beb60a0246454ea9dea919a79b2e143d3cdced9,11781870,1612336314,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,5998422129905152000,1022595,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xa75e1b6bda2ae15df51f229ff0c0122ce371b398268a145dd4ceca0e35080ba5,11782068,1612338970,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xf774cf2ac5e4d121b13f6f92767ac13c56798c4f,507836127696003666,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x16fa707532880b43aa9a5c91edafc66011da175dbc6c302c42fd111b303c993c,11782104,1612339450,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x637ce0ffa72a6950f700ecd3c97df83212ad868d,179537241451406270,40799,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x7619baa40f27659584978170b20facd2209f970baa5c59d544ee91c1d9408a1b,11782125,1612339706,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x518e330f6f2d76f9b953b09563fd82c4191c9e38,1,102824,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x7619baa40f27659584978170b20facd2209f970baa5c59d544ee91c1d9408a1b,11782125,1612339706,0x518e330f6f2d76f9b953b09563fd82c4191c9e38,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,15000000000000000001,85770,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x7619baa40f27659584978170b20facd2209f970baa5c59d544ee91c1d9408a1b,11782125,1612339706,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,15000000000000000000,72354,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xe47a39b7ac170011558b4490b7cb84e33bddc57e673841259217b579bd067bc2,11782172,1612340387,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x32388335cb1381d7e192a875ec1267fcdc8474a1,20609573474537920998,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x2e7e6b3ae181273a4ac4eee578c2e02d43fe222ece4cf07dfc3fa0f35397d688,11782402,1612343542,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xc31247e806c58d8ebe4788ce5d737caebc8e9696,1,33295,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x2e7e6b3ae181273a4ac4eee578c2e02d43fe222ece4cf07dfc3fa0f35397d688,11782402,1612343542,0xc31247e806c58d8ebe4788ce5d737caebc8e9696,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,2650000000000000001,18225,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x2e7e6b3ae181273a4ac4eee578c2e02d43fe222ece4cf07dfc3fa0f35397d688,11782402,1612343542,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,2650000000000000000,2638,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xc20e8327ef575d1a3599d548bd8810408e38bae86745abcfc3769f46b928282e,11782511,1612345124,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x7fb9309dfbc2cd428cd704b0d42290a298c6767a,11663598782471246912,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x904d5c1ecc241b565b95dc65547b5d6fd58c761c0a9628011b67501a1c58f041,11782611,1612346384,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x22ab49827f60acd19334e24cbb36a9d9b5d63905,5972981512955056338,47696,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xe07b5d0b002ae37400afe376c0d9b727017ab74bb83bf65c1b025ab455fabf38,11782645,1612347006,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xec89639d883a9ff2086c6deb0d766064b5bbea03,14953623883193649185,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x9669d62da110fa54ebef8ce057c33ffc01f02f4ce800cf661c44baea80ba087a,11782671,1612347295,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xe465e4908d7ea3c4d39a5db639d9f16f33958bca,1,1539121,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x9669d62da110fa54ebef8ce057c33ffc01f02f4ce800cf661c44baea80ba087a,11782671,1612347295,0xe465e4908d7ea3c4d39a5db639d9f16f33958bca,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,1998205648827668701,1477586,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x9669d62da110fa54ebef8ce057c33ffc01f02f4ce800cf661c44baea80ba087a,11782671,1612347295,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,1998205648827668700,1508712,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xac808f821e829deea37ded3c1d421198e74af754001d4a7dfe7182cf6bfc4d0c,11782867,1612349787,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x538ded4d0d461206ae8e0c021d5179d3a31d2b12,15072210235490574906,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x939a705333e8553c0cd2c03a3692812b8eacabce4fb58989b64e4e2e4be23691,11782921,1612350468,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x1b3c69b61b441f46aaf5b7f180d2a419b024d264,284517137523902718197,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x42a2c730d1abd16089a81338772d8aa20751378fe94549c86b111626cb881e17,11782992,1612351486,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xca7b06107bbb10add34b7b93fef1eb7186055262,150154262760863431600,40811,,0,,,,,,,
