incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x9203a86b09b2a553c8017b7cc22d776b9bcdb1988e57a7722883603f846d94c0,11940627,1614446130,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0,1600000,284000000000,110643,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x7571ecb4a041d73d493167fa88cb3120db50fd756756432e77c47380cb0c4bd9,11940633,1614446206,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0,1600000,284000000000,110643,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x49131fa755a506c1942909597d4329c69494019b6cb7176bdbd2efe27eb7cb73,11940671,1614446691,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,50165,107000000000,49811,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xe51045418513740df1c9205ee29c7486e72afc982db2529a88845d2b502da544,11940675,1614446704,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xa2b47e3d5c44877cca798226b7b8118f9bfb7a56,0,701262,214000000000,482684,0xa6417ed6,"exchange_underlying(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x4ae620a97b7084d8673414d0f447641c6d200bf5e6a2788e7a241075dea92286,11940682,1614446828,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46297,106000000000,46297,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xbccde1c580c692d3d8904a6aebbb15a25c374d753ed621b35685a74a23e31fe8,11940683,1614446831,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0,169848,214000000000,105839,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x44c44754020d4b821071514d98a3d8c5b438038da51cdfdc0d5775221f3b97cf,11940689,1614446940,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,1539531,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x96b188c26f5443404600d71a205395e4df2aa38a715935c800477f1dd0dd23e2,11940694,1614447028,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,877196,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x9c2c982a7f43fef6c7dfe23c376c969fd91055c246f265d45a65f76c1843ae46,11940702,1614447127,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,50165,100000001459,49811,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xa6fd75b154f09f88ad0de00e6b42ed0a6cefc2698de28b26bfd80fe2f7fe81bc,11940704,1614447137,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0,172645,214000000000,108170,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xb6f2948189fed809d80bed2ecd2565685cdfad29ea25f04efca7faad9a28084f,11940715,1614447258,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xffffffff2ba8f66d4e51811c5190992176930278,0,66178,121000000000,44119,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xb76ab33620835a555ef2a551b1625561fe3cfa1ea5f0c428909717752cc1f093,11940717,1614447294,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,383204,145000000000,255882,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x72842ba53fc78b02ae78ad1d07d84f98a3960ae0e4d87a56abad7c46b3b05312,11940720,1614447345,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x514910771af9ca656af840dff83e8264ecf986ca,0,66562,145000000000,44375,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x13c037b3e7de8c8dd3fb9486aaf00fef2a1d53cfb3f262e70ad5f9708a27301f,11940723,1614447359,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,1022692,145000000000,694849,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
