incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Popsicle_Swap_(_Deployer),0x3a9d90ed069021057d9d11e78f142f2c4267934a,normal,0xb15912667e8d66e11a56c85a69018b024aa6b1a9a411b4b958cb07e2d3484f52,12954674,1628025180,0x3a9d90ed069021057d9d11e78f142f2c4267934a,,0,4605431,35000000000,4605431,0x60c06040,,,,,,
Popsicle_Swap_(_Deployer),0x3a9d90ed069021057d9d11e78f142f2c4267934a,normal,0xba5967be2d11eded4bd5fec5e4f8263e9253b736425d8991f4517ff926487389,12954903,1628028888,0x3a9d90ed069021057d9d11e78f142f2c4267934a,0xf9e3d08196f76f5078882d98941b71c0884bea52,9803712915000000000,21000,57000000000,21000,0x,,,,,,
Popsicle_Swap_(_Deployer),0x3a9d90ed069021057d9d11e78f142f2c4267934a,internal,0x68297c4a827fdc2cdc829da7ccf1ff96959bcb082939cd78c61462f89e233d78,12954253,1628019801,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3a9d90ed069021057d9d11e78f142f2c4267934a,9966100000000000000,188969,,0,,,,,,,
Popsicle_Swap_(_Deployer),0x3a9d90ed069021057d9d11e78f142f2c4267934a,erc20,0xe2f546ef49c5ae94c7e63e9ff467d23b08b0715323aca1896b46a2d4e820414a,15854959,1667061563,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0x3a9d90ed069021057d9d11e78f142f2c4267934a,1000,8000888,21351441921,2582800,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
