incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,normal,0x729fcd66e22b2629c8a88fdbc2520cb54ef8a65d045f3df5dce1470ea3462c9a,12871533,1626894094,0x4d9935687badb3bb766a412e6c9f16a4e8c7843a,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,494626296902185601401,21000,39000000000,21000,0x,,,,,,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0x8efd8948576cbc9c2cb08aa8c729be2ef4655e0d3766e43acd17330ff77028ce,18191573,1695388043,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,98127,3000111,13902567568,2847487,0x616da87c,,0xa09a4e239fa3f604e23975622ba82798f30d393d,$ USDBonus.net,$ USDBonus.net - Visit to claim bonus rewards,0,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0xffa8acfde53008d732a996647d3a91276fbe6c5735babbe4c0b413fbdb811a45,18191614,1695388535,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,98127,3000111,12663247997,2847487,0x616da87c,,0xa09a4e239fa3f604e23975622ba82798f30d393d,$ USDBonus.net,$ USDBonus.net - Visit to claim bonus rewards,0,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0x627e65914c04a6a08a503878f8934bca19710e1754f8201218d8ef67874ce1c5,18216445,1695688895,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,1400000,3730921,9533086558,2984737,0x729ad39e,airdrop(address[] users),0xf4ad6d826c22a23beb47f7fc4925dd83ac5c5bd3,# aeth.gift,Visit https://aeth.gift to claim rewards,6,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0x5296d1423b580672c60645d2496dd27b6048767ead97814334f39958584b5846,18859202,1703464247,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,1700000,4463797,16410000000,2975601,0xece8c31c,Airdrop(address[] _recipients),0x75ed31ac5fae7f4df5b5f4cec034c0ff717f92bd,# LqETH.net,Visit LqETH.net to claim rewards,6,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0x083659b6dfad0e0776e17444c8906143aeea73219598215708d6c401c8e66d0f,19832090,1715252927,0xa35b1b31ce002fbf2058d22f30f95d405200a15b,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,42050,2518305,3800000000,2497318,0xc5a55152,distributeRewards(address[] addresses),0xd69e07a840a3caf28e1ac420ecd06d47a6f16055,! ethx.fi,Earn $ETHx rewards at https://ethx.fi,2,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0xa5ccaa46ebb85240766cecbe38de4c17918625ade10cb689cdd015126150ed7e,23300622,1757120147,0x6f000ce6066e39d3a1e52b9f4e775832d1aec804,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,2700000000000000000,19000000,200000000,18291338,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",0x08de4d6f30e92806df0c7356ca41b77146523ecc,Visit website ethernano .net to claim rewards,Visit website ethernano .net to claim rewards,18,
ChainPort,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,erc20,0xa5ccaa46ebb85240766cecbe38de4c17918625ade10cb689cdd015126150ed7e,23300622,1757120147,0x08de4d6f30e92806df0c7356ca41b77146523ecc,0x71e9b2010cec7ff0017e3cac4e7e598223abf040,100000000000,19000000,200000000,18291338,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
